date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_OB_bear_151,aVWAP_OB_bear_119,aVWAP_OB_bear_89,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,11.1029497839,11.6200219584,10.4166539886,11.3661865273,7687003,,,,,,,,11.259687414579458,11.16066519344821,11.51804746571363,11.733189404430092,11.685275672937745,13.038447333357912,14.464170556170764,15.621764984089825,16.18139423669388,,,,,,,,,11.046541910300002,10.728056680661089,10.751927943696685,11.30512418283528,11.72459706920323,11.6978077175548,13.7635539212849,15.367552076722399,15.77104321955273,,11.259687414579458,11.51804746571363,14.464170556170764,11.291311293780542,"rgba(239, 83, 80, 1.0)",1.6122590029690036,10.946553487309309,0.0970044492247735,48.99511157589752,-4.219970665157248,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615856193588088,1.0722366376902457,False,False,False,False,0.003889497242259267,-0.017966036327711463,False,False,False,False,75796338,72876323.40541695,False,False,False,False,5752086.574149216,False,False,False,False
2024-05-10 00:00:00+00:00,11.1969629065,11.6106206462,11.1499563452,11.2063642188,4545649,,,,,,,,11.271294035878721,11.164890445694441,11.513567056950212,11.724928703225606,11.68004477247082,13.023736942736194,14.442203086827552,15.59786359029646,16.15895120448771,,,,,,,,,11.14785411186538,10.76140899161101,10.771878856467168,11.305470640810295,11.718134951844483,11.693007063177518,13.744913866882781,15.343108987262232,15.74765288832386,,11.271294035878721,11.513567056950212,14.442203086827552,11.305947256681815,"rgba(239, 83, 80, 1.0)",1.4945277158557924,10.988108998955571,0.1397457573577584,48.96212420922721,-4.219970665157248,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430142646396213,1.048519747166419,False,False,False,False,0.16126744462272694,0.07165070414750774,False,False,False,False,80341987,73429335.52353422,False,False,False,False,5662720.82791594,False,False,False,False
2024-05-17 00:00:00+00:00,11.5918180216,11.6294232707,11.0277392858,11.319179966,3660427,,,,,,,,11.290985322269153,11.170173969762374,11.511834342187301,11.720048717275468,11.677044995852055,13.012737737246873,14.425278745552882,15.579241555640047,16.141388525148205,,,,,,,,,11.209687624032398,10.789871542221617,10.789628161835749,11.307628165102896,11.714310223051855,11.690210721132717,13.730702064889154,15.324109498100546,15.729404785764563,,11.290985322269153,11.511834342187301,14.425278745552882,11.318121306359087,"rgba(239, 83, 80, 1.0)",1.4439386811840336,11.02004316258973,0.39598278407599247,49.88658287384909,-3.4999224414042445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9453138691234777,1.0134140907244773,False,False,False,False,0.16415717076141256,0.11790393745446015,False,False,False,False,84002414,74212526.52179094,False,False,False,False,5514402.766588834,False,False,False,False
2024-05-24 00:00:00+00:00,11.2345681556,11.9208639509,11.178160282,11.6388245829,5204700,,,,,,,11.444530796166667,11.315830940044325,11.178133532812272,11.510171248333043,11.713990049910779,11.67334420360503,12.997626611192137,14.401760247181029,15.553224453152113,16.116786965340673,,,,,,,,,11.26762207571128,10.827971606094819,10.814308504836003,11.31131468297754,11.709535077577852,11.686730160874738,13.711033311501321,15.2976015534817,15.703889233182469,,11.315830940044325,11.510171248333043,14.401760247181029,11.309340851446459,"rgba(239, 83, 80, 1.0)",1.3845286396644163,11.213988854504272,0.014863759770773411,49.66408936085877,-3.4999224414042445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543119435130095,0.992387237900173,False,False,False,False,0.26189888054456173,0.18990140899951094,False,False,False,False,78797714,74552170.0386953,False,False,False,False,5491461.820915587,False,False,False,False
2024-05-31 00:00:00+00:00,11.6388245829,11.8080482037,11.3426832466,11.4319957131,3697037,,,,,,,11.507653849757622,11.344767230297112,11.186581435968977,11.511660710685788,11.712183349753134,11.672485335764147,12.988101705698556,14.386125694603896,15.535618123307357,16.10003118314397,,,,,,,,,11.316662282617829,10.858481906789564,10.83470160490247,11.316667589321296,11.708131775921077,11.685831386169824,13.698189589957266,15.279725334329617,15.686588847794072,,11.344767230297112,11.511660710685788,14.386125694603896,11.329749173601487,"rgba(239, 83, 80, 1.0)",1.2917959320753947,11.256891317365533,0.2956606814211396,50.47885097581017,-2.7360407366531803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557619749213139,0.9777466610255218,False,False,False,False,0.27959573633528234,0.23474857266739663,False,False,False,False,82494751,75140509.36916232,False,False,False,False,5358541.463810729,False,False,False,False
2024-06-07 00:00:00+00:00,10.5764762971,11.7422390179,10.5482723603,11.7422390179,7874876,,,,,,,11.248551313848935,11.274708460152311,11.177059311695015,11.491955891999918,11.688185881566195,11.655812788298402,12.959091358749681,14.345878786983825,15.492616056272766,16.05973101002985,,,,,,,,,11.229644992586838,10.866058816133613,10.841065502433517,11.302790034297304,11.68874296792019,11.670658010019102,13.66315975199717,15.235691802206528,15.64452112991924,,11.274708460152311,11.491955891999918,14.345878786983825,11.280876317263385,"rgba(255, 26, 202, 1.0)",1.207457307957145,11.154740895680426,-0.47891100974722883,48.680609098423396,-2.7360407366531803,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9818472803424452,0.9561102857667447,False,False,False,False,0.14671274998904327,0.19073066132821995,False,False,False,False,74619875,75101943.86033548,False,False,False,False,5544936.614639564,False,False,False,False
2024-06-14 00:00:00+00:00,10.2286277433,11.2063642188,10.1534172452,10.6234828584,4917806,,,,,,,11.08554608659752,11.199382919570802,11.160801586588697,11.471115103907554,11.665678226275132,11.639686822247457,12.937625531983986,14.318120541799908,15.463684368289913,16.032807685742814,,,,,,,,,11.138036711582293,10.850431196215723,10.831153584338221,11.284660606235937,11.670384216868294,11.656038118070363,13.638361533227096,15.205951971591071,15.616273926334074,,11.199382919570802,11.471115103907554,14.318120541799908,11.235719023818017,"rgba(255, 26, 202, 1.0)",1.203666585618166,11.068349228491584,-0.69763628501852,46.730621446141456,-0.01883137962568071,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9780253655910409,0.9798713755207715,False,False,False,False,0.008408984126612114,0.09956982272741603,False,False,False,False,69702069,74701953.12994027,False,False,False,False,5498482.495036634,False,False,False,False
2024-06-21 00:00:00+00:00,10.3414434905,10.7033940127,10.073506091,10.2098251188,4651308,,,,,,,10.959708259911519,11.127256317638974,11.142524393865079,11.449072983133318,11.642353616771706,11.622760539240915,12.916370601482898,14.291165018284202,15.435770027961873,16.006865290997474,,,,,,,,10.372781198066667,11.053767305575425,10.830338331763585,10.817765616330902,11.264879921668735,11.651235214942005,11.64067520694944,13.614101571125765,15.177236632429953,15.589028891339996,,11.127256317638974,11.449072983133318,14.291165018284202,11.06604479447259,"rgba(255, 26, 202, 1.0)",1.1857541151761082,10.878378270298146,-0.4528213505026723,45.63662677743524,-1.0674103868982598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9088149000788935,1.0416087400643328,False,False,False,False,-0.07770825061280905,0.010930786057303493,False,False,False,False,74353377,74676132.67587061,False,False,False,False,5435728.828737623,False,False,False,False
2024-06-28 00:00:00+00:00,10.4335763507,10.8303117282,10.3414434905,10.4448579254,4057597,,,,,,,10.903041873599353,11.08537104609552,11.130478165913235,11.433347509556581,11.625198028359687,11.610230053765815,12.899279462853565,14.268911005805862,15.412440364642938,15.985074197725691,,,,,,,,10.448412633063665,11.008310205928469,10.819887966435477,10.810742661330702,11.251326721267738,11.637049357328152,11.629248377141865,13.59427596278054,15.153300859843357,15.566224176792185,,11.08537104609552,11.433347509556581,14.268911005805862,11.051611681155043,"rgba(255, 26, 202, 1.0)",1.1591413899439784,10.86128393967175,-0.3689865556370327,45.10801527571339,-1.583841500641853,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9282687029308332,1.0386702137800277,False,False,False,False,-0.019322972767554986,-0.004196093355125746,False,False,False,False,78410974,74952787.5887691,False,False,False,False,5333644.989571873,False,False,False,False
2024-07-05 00:00:00+00:00,10.4809586229,10.8315874376,10.3672411695,10.5378173497,3587013,,,,,,,10.866833051572556,11.054448176028357,11.120647671282596,11.420261545336993,11.610804151940966,11.599641032881069,12.884529986260912,14.249585697430275,15.392104591772657,15.966041449470035,,,,,,,,10.480944643517683,10.976068048743068,10.812000071359066,10.805351997730222,11.240158711119214,11.625081437954796,11.619566425721553,13.577101535208863,15.132458300571006,15.546333573166205,,11.054448176028357,11.420261545336993,14.249585697430275,11.038751806863072,"rgba(255, 26, 202, 1.0)",1.1353238033313082,10.844573479965415,-0.32027414205399746,44.86641993768286,-1.8545887219474366,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9353376726364531,1.020721334603842,False,False,False,False,-0.01532909438490475,-0.009762593870015247,False,False,False,False,81997987,75474654.21182323,False,False,False,False,5204264.84219618,False,False,False,False
2024-07-12 00:00:00+00:00,10.6325818942,10.670487712,10.1587591716,10.3861940784,5820448,,,,,,,10.811340788039866,11.005007658890198,11.103421494062355,11.398117870221043,11.586699173486279,11.581736398893922,12.860252806009298,14.218043400096146,15.35897636902962,15.935029360382877,,,,,,,,10.482978872690516,10.924994622427896,10.796762315822955,10.794632923635838,11.220929468078783,11.604930950344132,11.603171763087525,13.548982268398934,15.098506740111626,15.513926956855233,,11.005007658890198,11.398117870221043,14.218043400096146,11.012488518735573,"rgba(255, 26, 202, 1.0)",1.1319691044523126,10.806080485512119,-0.15327149003423066,45.14309527849386,-1.8545887219474366,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.946703016987723,1.0140202647783927,False,False,False,False,-0.06994616635098244,-0.03985438011049884,False,False,False,False,87818435,76389008.34428076,False,False,False,False,5249908.039070537,False,False,False,False
2024-07-19 00:00:00+00:00,10.376717624,10.8789697099,10.3530264879,10.6515348031,3772182,,,,,,10.5362379406,10.787530155568207,10.979940973622934,11.09359718787017,11.385061319390811,11.572293218899029,11.570942685409321,12.84509911991013,14.198146631679442,15.33795759645495,15.915296464278308,,,,,,,,10.492157320585047,10.900338293431668,10.78907312567218,10.789110065203653,11.209780459355402,11.592804029407159,11.593252895214368,13.53131722862271,15.076997664418021,15.493347739650575,,10.979940973622934,11.385061319390811,14.198146631679442,10.896282684130007,"rgba(255, 26, 202, 1.0)",1.122191840273107,10.67906592754623,-0.26942657457984004,44.70519744331735,-2.1453381114890036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0186037548359759,0.9875493111234581,False,False,False,False,-0.010436849925832643,-0.025145615018165743,False,False,False,False,84046253,76956211.65211183,False,False,False,False,5140446.850991239,False,False,False,False
2024-07-26 00:00:00+00:00,9.8176068114,10.4856968502,9.6754599946,10.3293353517,5869450,,,,,,10.205487883642805,10.693218942745071,10.904125495635622,11.064710843915416,11.353002225666753,11.539295687439237,11.545994203562508,12.816452279818487,14.163081199738723,15.3019549935299,15.88180516125689,,,,,,,,10.38659346334961,10.818832459439863,10.754116223703036,10.763483388693949,11.17971138834391,11.565045954253078,11.570433603054301,13.49932685831532,15.039973653598723,15.458190286417484,,10.904125495635622,11.353002225666753,14.163081199738723,10.812328231513604,"rgba(255, 26, 202, 1.0)",1.1396605632773689,10.526033187294336,-0.621611731353664,43.12113361931003,-3.746422771608252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9867287126417271,0.9786196560971651,False,False,False,False,-0.16997787724657015,-0.09756174613236795,False,False,False,False,78176803,77046625.82602948,False,False,False,False,5194447.084251147,False,False,False,False
2024-08-02 00:00:00+00:00,8.926820093,10.2250943528,8.8699613663,9.8176068114,10770928,,,,,,9.749132926993623,10.451307952001315,10.710965902121652,10.985493561892799,11.27140836174446,11.458111161710338,11.483814666594963,12.753547702789817,14.09040056815243,15.22916915879664,15.814621406065083,,,,,,,,10.094188528591785,10.609657325319013,10.648718459859671,10.684129027837457,11.099934417433127,11.496408375601366,11.513574824407183,13.431456505103037,14.964813620282753,15.387266654397735,,10.710965902121652,11.27140836174446,14.09040056815243,10.63049364637949,"rgba(255, 26, 202, 1.0)",1.1749300557706654,10.226071683226433,-1.1058118599019258,40.3300174984948,-6.446875738606494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537101112774197,0.9994732526710302,False,False,False,False,-0.33788047005096006,-0.217721108091664,False,False,False,False,67405875,76332496.13521248,False,False,False,False,5607519.744676988,False,False,False,False
2024-08-09 00:00:00+00:00,9.3911663611,9.4859309056,8.2492535997,8.443520916,7018472,,,,,,9.568236641366646,10.304221391984196,10.58662925427169,10.929000430320542,11.21402589337363,11.401347174160867,11.439765150691162,12.710290009403472,14.04130532947439,15.180333686628812,15.769596788230688,,,,,,,9.042116955466666,9.932073123492803,10.477321342187714,10.574274210606537,10.626548949130486,11.043367009113386,11.4480340267405,11.473180920553606,13.385269807154277,14.914352754888125,15.339692050832635,,10.58662925427169,11.21402589337363,14.04130532947439,10.308378930794067,"rgba(255, 26, 202, 1.0)",1.1908216611436855,9.711662028077578,-0.2691382575874281,39.79320416451695,-6.935279159411579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942817156776999,1.0116568428048522,False,False,False,False,-0.34282825441539394,-0.28027468125352895,False,False,False,False,74424347,76191151.75482638,False,False,False,False,5712034.726552766,False,False,False,False
2024-08-16 00:00:00+00:00,9.6659835401,9.8839419925,9.4480250878,9.4480250878,4532989,,,,,,9.582098652560216,10.263913025817054,10.544361827307512,10.905724254100466,11.188710968192337,11.375407242791397,11.419335523274553,12.687544511274828,14.013994908501317,15.152364511025059,15.743501082238469,,,,,,,9.286932772769912,9.9079882226636,10.43537000126057,10.547881534168278,10.605275466582219,11.019339238190252,11.425633543297954,11.454303186770389,13.360163784814413,14.885630506896925,15.31234916206912,,10.544361827307512,11.188710968192337,14.013994908501317,10.309888499542007,"rgba(255, 26, 202, 1.0)",1.2050117496563546,9.760233168452695,-0.07821469656173377,40.22341595900244,-6.935279159411579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797681252953105,1.0057966942974066,False,False,False,False,-0.14956628119773505,-0.214920481225632,False,False,False,False,78957336,76396054.2915059,False,False,False,False,5624698.006067376,False,False,False,False
2024-08-23 00:00:00+00:00,9.6849364491,9.8649890836,9.41011927,9.6849364491,4321096,,,,,,9.59058357563228,10.229242184611747,10.507002048758215,10.884102884462324,11.165144402934168,11.351214173580672,11.40015701142708,12.666087075890669,13.988201895176099,15.125904816004374,15.718780820129522,,,,,,,9.38668459781639,9.8877622355998,10.3986352646797,10.523771474158414,10.585594273175165,10.99699563693159,11.404648625430225,11.43654685584673,13.336464080408595,14.858476449791672,15.28647085701389,,10.507002048758215,11.165144402934168,13.988201895176099,10.299037417582563,"rgba(255, 26, 202, 1.0)",1.221517699241718,9.773568148415055,-0.07255866973526051,40.58785488810036,-6.935279159411579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698261879178035,1.0095187693104066,False,False,False,False,-0.15618285928386347,-0.18555167025474772,False,False,False,False,83278432,76905860.04769066,False,False,False,False,5528134.894506829,False,False,False,False
2024-08-30 00:00:00+00:00,9.7417951758,9.9408007192,9.5048838145,9.893418447,4258585,,,,,,9.605139204267106,10.202739085879651,10.476134836168557,10.8647808317522,11.143745770233357,11.32906243195813,11.382461995396142,12.645759650024528,13.963518198806907,15.100433667680107,15.694915802167303,,,,,,,9.459132559200555,9.87624807380468,10.369013552142999,10.503210552439775,10.568492035102208,10.976881817284127,11.385322358016372,11.42011622706107,13.313876578713796,14.832375346049155,15.26153758407654,,10.476134836168557,11.143745770233357,13.963518198806907,10.290177254804187,"rgba(255, 26, 202, 1.0)",1.2372342053073118,9.785814730787997,-0.03557899935126957,41.02923921455897,-6.935279159411579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658500936777803,1.0259992188898777,False,False,False,False,-0.13637143362581544,-0.16096155194028158,False,False,False,False,87537017,77693353.15526913,False,False,False,False,5434094.161580397,False,False,False,False
2024-09-06 00:00:00+00:00,8.6899087317,9.5285749506,8.6614793683,9.49540736,3786655,,,,,,9.550031003091462,10.146810788502231,10.424460181712039,10.836860664251084,11.115188646504992,11.300639444734768,11.359864792559831,12.623215000093115,13.937865508076085,15.074771804702522,15.671139194539306,,,,,,,9.380108164137344,9.820687720571685,10.315676855988787,10.46850269932913,10.54042944356447,10.948826093262143,11.360699586235075,11.399243938450121,13.2897696502411,14.805924236914578,15.236498221205201,,10.424460181712039,11.115188646504992,13.937865508076085,10.243239361441036,"rgba(255, 26, 202, 1.0)",1.2758338741620132,9.72440941907568,-0.8108427815926715,39.21656996113738,-7.557360936905184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981155689340429,1.0615534738677643,False,False,False,False,-0.28582279361673196,-0.22339217277850676,False,False,False,False,83750362,78142020.47710106,True,False,False,False,5312061.63109296,False,False,False,False
2024-09-13 00:00:00+00:00,8.7372910039,8.9836788197,8.2634682814,8.6899087317,6190401,,,,,,9.441155144016696,10.045021349250154,10.331413962263577,10.785952837772935,11.063830485645243,11.249872131818563,11.31933357023666,12.583991855199665,13.894009294083515,15.03125316415934,15.630915900157836,,,,,,8.661479368333332,9.232354372423407,9.716138402000228,10.21927598781926,10.404419439026443,10.488325505377095,10.89796707905284,11.316632146080172,11.36179071882435,13.248251807913068,14.76100952724428,15.194063247917953,,10.331413962263577,11.063830485645243,13.894009294083515,9.932553636828313,"rgba(255, 26, 202, 1.0)",1.3094385084812972,9.262781821693416,-0.40131003814977706,38.07966737531726,-8.671510091179606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716864580325496,1.0732472732170746,False,False,False,False,-0.34282825441539394,-0.2831102135969503,False,False,False,False,89940763,79016001.40472321,False,False,False,False,5377123.806567555,False,False,False,False
2024-09-20 00:00:00+00:00,9.2111137265,9.305878271,8.7704585945,8.8699613663,5400859,,,,,,9.40780268645681,9.99147083260268,10.277023699794068,10.752135675907317,11.028536614192594,11.214317909503059,11.290571787086492,12.554119874482959,13.859464843950951,14.996320843262998,15.598361619614113,,,,,,8.863855604610388,9.211587281052713,9.670887720854546,10.16491882612415,10.365145981390743,10.455431615521059,10.863672398202894,11.285443704823017,11.33506439542222,13.216005842898584,14.725108756687376,15.159917440766252,,10.277023699794068,11.028536614192594,13.859464843950951,9.916025992431447,"rgba(255, 26, 202, 1.0)",1.3270488196720158,9.288533323243614,-0.0583396749207373,38.805288151533226,-8.671510091179606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785665438242962,1.074462845723549,False,False,False,False,-0.24800199442534682,-0.2655561040111486,False,False,False,False,95341622,80225306.63400298,False,False,False,False,5378881.9690440325,False,False,False,False
2024-09-27 00:00:00+00:00,9.2006896266,9.6091248134,8.9742023652,9.2584959988,5780511,,,,,,9.394081355386803,9.94989449181579,10.231324063536649,10.720879554205627,10.995255129276652,11.180415540584042,11.262861608949489,12.524213106945137,13.82430465328966,14.960421776797796,15.564754194492851,,,,,,8.996119422963691,9.218552478249638,9.64122791217307,10.120430862514624,10.330793577718564,10.425986368532609,10.831688203048103,11.255470142902972,11.309212590125119,13.183407828143366,14.688300165311706,15.124778532478407,,10.231324063536649,10.995255129276652,13.82430465328966,9.902929008709707,"rgba(255, 26, 202, 1.0)",1.347379112310101,9.3124952921933,-0.08298010899219693,39.30089974454393,-8.671510091179606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700881862890948,1.094013047328287,False,False,False,False,-0.19220179714937352,-0.22887895058026106,False,False,False,False,89561111,80916847.69815092,False,False,False,False,5408632.267633364,False,False,False,False
2024-10-04 00:00:00+00:00,9.8606143503,10.0997175111,9.1528689944,9.1528689944,6768993,,,,,9.704400285266667,9.424759203703676,9.93454798908918,10.20495104943353,10.696521684407374,10.967401664865386,11.151009169145873,11.238333074687304,12.494538147681347,13.787741481289817,14.922175050842792,15.52858465946678,,,,,,9.194719110983623,9.28698358264254,9.64616642426159,10.097752316870528,10.308768208003336,10.40573472999091,10.805940371258298,11.229032167299001,11.286122393323982,13.15014780648901,14.649290583286174,15.087228591292508,,10.20495104943353,10.967401664865386,13.787741481289817,9.820878290024558,"rgba(255, 0, 0, 1.0)",1.3564994830167643,9.402715545649126,0.33755914424127736,41.6439626653422,-11.655392343059447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8507566637121575,1.0767598915626677,False,False,False,False,-0.11995479367848683,-0.17441687212937396,False,False,False,False,96330104,82058570.38717677,False,False,False,False,5509399.729290152,False,False,False,False
2024-10-11 00:00:00+00:00,9.7554089596,10.0595481801,9.4302286609,9.9179991089,4617211,,,,,9.722240657087541,9.445204272703647,9.926934941090535,10.189878663640707,10.681273387383461,10.949720211368266,11.132203783319119,11.222507417609304,12.474965830333035,13.763436104734753,14.896621549490247,15.504352490080835,,,,,,9.283614091850005,9.32742788982665,9.651341729338455,10.085227837404355,10.295642718378128,10.393387147870609,10.789716805294647,11.212015252395538,11.271177362762392,13.128108260929249,14.623263796634903,15.062119307781286,,10.189878663640707,10.949720211368266,13.763436104734753,9.832089994919063,"rgba(255, 0, 0, 1.0)",1.3670090539620379,9.444621727866961,0.22734833454999923,43.051483850911936,-10.321600685820002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8671527773092331,1.0789304614149016,False,False,False,False,-0.07944861960991145,-0.1269327458696427,False,False,False,False,91712893,82773705.39553404,False,False,False,False,5443311.675268659,False,False,False,False
2024-10-18 00:00:00+00:00,9.3345873966,9.6262932528,8.9998429715,9.6215111896,5255897,,,,,9.595281464621882,9.436820847265665,9.89994734514221,10.158381461491599,10.65680463681644,10.923252542318556,11.1049653371971,11.199781968071788,12.449577248336968,13.733209511077337,14.865445066770382,15.474980928078926,,,,,,9.289273792823193,9.326775872276738,9.633300888493213,10.055233446242388,10.270311207944081,10.370920943864393,10.764496033559846,11.187585238143708,11.249829747496301,13.100230517706903,14.591398481014107,15.031542639345174,,10.158381461491599,10.923252542318556,13.733209511077337,9.803624727016537,"rgba(255, 0, 0, 1.0)",1.3833587762854092,9.41203799424687,-0.05598735409395362,43.025471749844016,-10.321600685820002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8665961435876416,1.0738001924084324,False,False,False,False,-0.17768035722041137,-0.15230655154502704,False,False,False,False,86456996,83046541.73660558,False,False,False,False,5429429.1067302395,False,False,False,False
2024-10-25 00:00:00+00:00,9.4876134195,9.5449981781,9.076355983,9.3824080288,4258952,,,,,9.549306335081576,9.43335787583369,9.881497767416924,10.135893347414349,10.638322724875696,10.90306970560944,11.08408162547698,11.18223532090392,12.42962234815738,13.709287230285781,14.840659569387068,15.451573903544318,,,,,,9.298218608774548,9.329712389188602,9.622152590531355,10.034122142539598,10.251748230907415,10.354218872802289,10.745363258513349,11.168758876846214,11.23330531942,13.078229707861244,14.56609637870426,15.007215934932368,,10.135893347414349,10.90306970560944,13.709287230285781,9.789022816049036,"rgba(255, 0, 0, 1.0)",1.3973492368396534,9.402648802219602,0.060804139037253686,43.484637259336154,-9.869896152092245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8743751385477709,1.0690701928939976,False,False,False,False,-0.1782320850667624,-0.16526931830589472,False,False,False,False,90715948,83614645.90426444,False,False,False,False,5342727.098824296,False,False,False,False
2024-11-01 00:00:00+00:00,8.8563810751,9.3058950173,8.7703039372,9.1624331209,5562015,,,,,9.429129527254902,9.404601177238286,9.84220992037115,10.09430944781511,10.607752728455617,10.870946400064916,11.051485920454958,11.154971315507934,12.400658056897804,13.67565031852221,14.80632936914711,15.41932064049349,,,,,8.977526676533333,9.257527382841117,9.300800418640705,9.58841749165272,9.993273889059255,10.218349633732347,10.324867518780646,10.714252247315562,11.139519172724942,11.207707795037129,13.046888290973769,14.530953960251049,14.973571258092834,,10.09430944781511,10.870946400064916,13.67565031852221,9.610614556513891,"rgba(255, 26, 202, 1.0)",1.4213256052095502,9.241246001317515,-0.2707788594020113,42.3499318438807,-9.869896152092245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8701354872667274,1.0830579742147546,False,False,False,False,-0.24192685532839234,-0.20359808681714353,False,False,False,False,85153933,83728667.17061523,False,False,False,False,5358970.647059534,False,False,False,False
2024-11-08 00:00:00+00:00,9.4206645345,9.7745372125,8.9711505923,8.9807147187,7171628,,,,,9.420527032324522,9.40341135262181,9.818148812376643,10.063097110654361,10.579492854188398,10.839735558547002,11.018961611380563,11.127251483355654,12.368422935853577,13.636713874835563,14.765734770855302,15.380829701782826,,,,,9.209148165159151,9.275982384672806,9.309222073963575,9.575798222618829,9.96457184949371,10.191229950926038,10.29982293759133,10.684843103707452,11.109906210590218,11.18147809977868,13.011190358858565,14.48959630529128,14.933677930586105,,10.063097110654361,10.839735558547002,13.636713874835563,9.623113695481143,"rgba(255, 0, 0, 1.0)",1.4346484657862444,9.303719914030014,0.08151447776852873,43.25008135341699,-9.869896152092245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8413674081324506,1.0525546219727568,False,False,False,False,-0.16392099752372574,-0.18375954217043464,False,False,False,False,92325561,84365474.12094003,False,False,False,False,5493241.562092161,False,False,False,False
