date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_OB_bear_151,aVWAP_OB_bear_119,aVWAP_OB_bear_89,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,9.4684851667,9.7458448332,8.8229066326,9.3632797759,6053700,,,,,9.409120557372468,9.399968313855732,9.79789554641887,10.03727295008878,10.555812390378733,10.813643477447902,10.991782427377109,11.10395832198005,12.34135958842332,13.604065782328837,14.731668158379941,15.34848855303308,,,,,9.253162880454326,9.283383786751212,9.311952472712159,9.564144753103005,9.940725110903923,10.168525003811823,10.278751850256745,10.66022414120639,11.085072264603491,11.159401267456024,12.981243311249214,14.454909645467986,14.900186236794072,,10.03727295008878,10.813643477447902,13.604065782328837,9.61661513754723,"rgba(255, 0, 0, 1.0)",1.447253749800287,9.314404924322542,0.10646387504521664,44.03174941660461,-9.287969629973773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8426571921870339,1.0541380659743111,False,False,False,False,-0.18430826054273372,-0.18403390135658418,False,False,False,False,98379261,85403532.40827781,False,False,False,False,5534757.001937185,False,False,False,False
2024-11-22 00:00:00+00:00,10.2240511547,10.3770771776,9.5449981781,9.564126431,7332162,,,,10.048708836800001,9.508854909271566,9.443718802233034,9.810276618943778,10.037750743664922,10.54429136510486,10.797797986904905,10.973586268236234,11.087507645533085,12.316764153052834,13.571600961923426,14.696287296028856,15.31431175486017,,,,,9.476485329726293,9.370529062232952,9.373123453444572,9.592155860920554,9.945540356201192,10.164750667284958,10.272758646032392,10.646903917388558,11.06769871241448,11.143455257173041,12.952508710545796,14.419213863342568,14.865221534426222,10.048708836800001,10.037750743664922,10.797797986904905,13.571600961923426,9.660714397343886,"rgba(239, 83, 80, 1.0)",1.4506270856420451,9.601144534507704,0.4294050665106661,46.61229309152225,-6.7838797927638765,False,False,False,False,True,0.0,-1.0,10.377077,9.544998,0.0,1,0.8693909042031517,1.0323265209935293,False,False,False,False,-0.030962314557610816,-0.1074981079570975,False,False,False,False,105711423,86907820.60025723,False,False,False,True,5667898.112904801,False,False,False,True
2024-11-29 00:00:00+00:00,9.7936654653,10.306302642,9.6215111896,10.2144870283,3912737,,,,9.999455901040466,9.539453011137278,9.459817846001993,9.812763255231436,10.034902640264619,10.536659362029239,10.788060277114006,10.962717886107601,11.077769208953589,12.303048017270054,13.553831467640064,14.677056131771291,15.295767953476933,,,,,9.53259555287672,9.401269019479034,9.395780998114864,9.601582327988735,9.944648269989631,10.160492091178345,10.267745536209752,10.638403989417073,11.057408674389512,11.134055546073027,12.936667705200042,14.39979150143832,14.846226097513048,9.999455901040466,10.034902640264619,10.788060277114006,13.553831467640064,9.672226882212478,"rgba(239, 83, 80, 1.0)",1.4576130046989197,9.618193371133373,0.12038318374009874,47.33286739618181,-6.108181663568395,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8711575696089449,1.0355125063008586,False,False,False,False,0.020808511735533834,-0.04334479811078183,False,False,False,False,101798686,88010847.66690484,False,False,False,False,5537886.178615556,False,False,False,False
2024-12-06 00:00:00+00:00,9.1337407416,9.831921971,9.0954842359,9.7936654653,4001414,,,,9.82998056081378,9.525924003835565,9.456177839761821,9.801022332021748,10.020041167378226,10.522343469073883,10.772199923927174,10.946121233938246,11.06334427520829,12.285978479700246,13.533105585040454,14.655284728119955,15.275000703591893,,,,,9.51156423759016,9.398637433480362,9.394031742312585,9.59422207847067,9.930927970333405,10.147078696846974,10.255105513275243,10.623483235368203,11.042099167797161,11.120319422033296,12.9177087082096,14.377675493669836,14.824790143707409,9.82998056081378,10.020041167378226,10.772199923927174,13.533105585040454,9.646252936599833,"rgba(255, 0, 0, 1.0)",1.4742175325575382,9.566526558929967,-0.2935698482564851,46.324978617753374,-6.108181663568395,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8820929886054272,1.0576940118687534,False,False,False,False,-0.06042364754315658,-0.05188422282696921,False,False,False,False,97797272,88735767.98787485,False,False,False,False,5424073.424644033,False,False,False,False
2024-12-13 00:00:00+00:00,9.009407098,9.5784726206,8.942458213,9.2389461323,4064591,,,,9.692493681738691,9.501870661201092,9.446769162779843,9.78521485843745,10.001758404969932,10.506003324130862,10.754478972326796,10.927774775994102,11.04744553392533,12.267806417432023,13.511378369942337,14.632619131236323,15.253427730978805,,,,,9.47584700888274,9.386829788019853,9.38522675431593,9.581999336207721,9.913551474308074,10.13096403094433,10.240167845267425,10.606614507328034,11.025226634593272,11.1052058284883,12.897708746746716,14.354623668615142,14.802487697473705,9.692493681738691,10.001758404969932,10.754478972326796,13.511378369942337,9.617156113086134,"rgba(255, 0, 0, 1.0)",1.4896385311121836,9.514260284960594,-0.33890986062482115,45.33691004392633,-6.108181663568395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8923769200385402,1.0439032220007989,False,False,False,False,-0.11959350839042517,-0.08573886560869719,False,False,False,False,93732681,89105909.6924767,False,False,False,False,5323371.022818549,False,False,False,False
2024-12-20 00:00:00+00:00,8.4833801443,8.9615864658,8.2634052364,8.9328940865,7203144,,,,9.387395308855048,9.400419605455905,9.397361985927969,9.732999742018688,9.948762186086048,10.465205463692348,10.712298915365436,10.885220822023875,11.010982116498123,12.229892933381919,13.468080854269337,14.588488826129824,15.211785653069166,,,,,9.331726583934717,9.316381601802352,9.330561250625337,9.532051114252639,9.860821304461421,10.086319633352657,10.200135938452462,10.565371549392514,10.986481846680443,11.070735808858677,12.857085742541717,14.309536778253472,14.759173233398181,9.387395308855048,9.948762186086048,10.712298915365436,13.468080854269337,9.523848068342012,"rgba(255, 26, 202, 1.0)",1.5153959516132596,9.358980775012006,-0.5778032003977964,43.54697501375509,-2.8853618274301454,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8587203029527494,1.047138968497654,False,False,False,False,-0.34282825441539394,-0.21428356001204557,False,False,False,False,86529537,88915067.27081177,False,False,False,False,5462613.46557273,False,False,False,False
2024-12-27 00:00:00+00:00,8.5312007764,8.7894321901,7.8617119263,8.38773888,6369111,,,,9.195007686704704,9.312103102391456,9.349774167536332,9.684014867815476,9.899510851993027,10.427330716078908,10.673393898590772,10.846099626604705,10.977371048848118,12.195435965821058,13.429075879956494,14.548878731680528,15.174434436714828,,,,8.394114964266665,9.216152857158159,9.251073603451685,9.278178750029799,9.484491305080496,9.811649096310402,10.044595227816117,10.162666304438549,10.527187014708641,10.95081520279599,11.03894584939725,12.820353194198907,14.269051759163856,14.720301632901531,9.195007686704704,9.899510851993027,10.673393898590772,13.429075879956494,9.297656040074518,"rgba(255, 0, 0, 1.0)",1.532682688106633,9.029344652630245,-0.3250143556104336,42.4172611935738,-3.9601528500697043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8272205732761688,1.0615705361357135,False,False,False,False,-0.34282825441539394,-0.27855590721371976,False,False,False,False,92898648,89210147.3248257,False,False,False,False,5529761.431085861,False,False,False,False
2025-01-03 00:00:00+00:00,9.5241483825,9.5916955341,8.5312007764,8.6268420407,5085584,,,,9.197776773405472,9.305788681882044,9.344880777867688,9.67072163979958,9.882639624426302,10.409892829483955,10.654118185318287,10.825908110465909,10.959487210894261,12.174215148271776,13.403371390985393,14.521786404900258,15.148481265606982,,,,8.758868976157286,9.216110627338976,9.249179556809798,9.275506673638287,9.475810250808514,9.796111342304279,10.028590757036861,10.14723416781038,10.509025486282106,10.931960672783843,11.021817497937299,12.796818424728263,14.241586423739026,14.693589609235824,9.197776773405472,9.882639624426302,10.654118185318287,13.403371390985393,9.329075530001191,"rgba(239, 83, 80, 1.0)",1.529550471095054,9.119636264695945,0.2644647074080869,44.3681634167348,-3.9601528500697043,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8647689861674973,1.0194461016397216,False,False,False,False,-0.11850453264613062,-0.1985302199299252,False,False,False,False,97984232,89860079.52298675,False,False,False,False,5496859.399153575,False,False,False,False
2025-01-10 00:00:00+00:00,9.8425849546,10.1127735612,9.6592426858,9.6592426858,4347460,,,,9.266996864710134,9.335781560497317,9.360813244690116,9.675478801865252,9.882410230053113,10.403349884756361,10.645370707137678,10.815910185694438,10.950127038515483,12.160281197231047,13.385047685018066,14.501679367784378,15.128906409326152,,,,9.064983270539997,9.262743366766323,9.276405947656915,9.296523108286491,9.486441564187599,9.797755667356311,10.026040555859227,10.143446194144548,10.50156717238169,10.92220083324425,11.0126533545365,12.780582017606575,14.221376155396356,14.67366872696705,9.266996864710134,9.882410230053113,10.645370707137678,13.385047685018066,9.382392339655645,"rgba(239, 83, 80, 0.5)",1.5103810308901302,9.232626265628443,0.40384424625094906,46.51641580324485,-7.328290121531474,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9254725674112753,0.9851991697971746,False,False,False,False,0.12022490622224741,-0.039152656853838896,False,False,False,False,102331692,90783902.66943218,False,False,False,False,5411718.702919977,False,False,False,False
2025-01-17 00:00:00+00:00,9.7653882098,10.1224231542,9.6640674823,9.9004825131,5502006,,,9.8506262821,9.334149788740717,9.368152588345172,9.37887488368753,9.680577018691393,9.881600545555662,10.394977183266047,10.634284982739057,10.803279945764539,10.93828432124061,12.14272785787315,13.361992206707894,14.4763666807481,15.104242630021538,,,,9.267883190581966,9.311305914937432,9.30653001942389,9.320193679514885,9.498416734171288,9.79917526987857,10.022508452736346,10.138441599923876,10.49206965979279,10.909862957280607,11.001054056445989,12.760144490852479,14.195943462094714,14.648583492441107,9.334149788740717,9.881600545555662,10.634284982739057,13.361992206707894,9.431671010019429,"rgba(239, 83, 80, 1.0)",1.4795934409986966,9.44099129409003,0.21924733289639933,47.8531416787517,-6.104110872387928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9156974902446237,0.9951427480611712,False,False,False,False,0.2656260194900202,0.11323668131809064,False,False,False,False,96829686,91231738.47169645,False,False,False,False,5418406.650851831,False,False,False,False
2025-01-24 00:00:00+00:00,9.4180028585,9.9487304786,9.3456309103,9.7750378029,3452135,,,9.742738854004864,9.350083119246783,9.375843164110615,9.383214635446752,9.678607865190362,9.876710798199296,10.387217518428562,10.625058096776575,10.793244042419346,10.929104725364676,12.130521835583666,13.346538743356438,14.459672564243062,15.08806708777718,,,,9.310121681305553,9.324092056055731,9.314951049658504,9.32673505401197,9.499879667248466,9.795391407822603,10.016872693934491,10.1324189729882,10.483712287333955,10.900258707065987,10.992152058721338,12.746246869619851,14.17911878456684,14.632066763410693,9.350083119246783,9.876710798199296,10.625058096776575,13.346538743356438,9.430626714627959,"rgba(239, 83, 80, 1.0)",1.462405202467104,9.431758927653233,-0.009406468966348386,47.924112222203554,-6.06135797022894,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9330513172584299,0.9839388320542617,False,False,False,False,0.20524155452909779,0.15923911792359421,False,False,False,False,93377551,91390687.54786709,False,False,False,False,5272756.89893688,False,False,False,False
2025-01-31 00:00:00+00:00,8.8969248315,9.3890540792,8.8293776798,9.3408061137,4926863,,,9.492762420555808,9.3227621375956,9.358507098828607,9.372435894666518,9.662630241140398,9.858302846925941,10.369334595992402,10.605652537792416,10.773085331258404,10.91116354635934,12.109719424018849,13.321621692741088,14.433469699523721,15.062932901229193,,,,9.265029501889096,9.3053240771357,9.302922941294216,9.316380919716282,9.486940925523097,9.777906725447414,9.999755759408039,10.116101133800528,10.465240050441222,10.881393876377897,10.974950393779162,12.723330633027402,14.152568222844327,14.606219614460379,9.3227621375956,9.858302846925941,10.605652537792416,13.321621692741088,9.388569615834532,"rgba(255, 0, 0, 1.0)",1.4594907570737945,9.34646953429405,-0.3080147651605307,46.758321294780686,-6.06135797022894,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9440957093126399,0.9975640645086706,False,False,False,False,-0.014311612254343126,0.07246375283462554,False,False,False,False,88450688,91172909.80358064,False,False,False,False,5247135.128645259,False,False,False,False
2025-02-07 00:00:00+00:00,8.7328817489,9.0085706236,8.5640138698,8.7328817489,5101447,,,9.298117179173142,9.276633941641686,9.328701818362742,9.353497914892527,9.64010472867575,9.834073684392536,10.347654918045489,10.582677175013895,10.749521189041149,10.890315181065299,12.086605220254478,13.294516511123486,14.405259576209486,15.035970839433762,,,,9.192207738658656,9.271127874493631,9.279888006576769,9.296735788155619,9.466669723504207,9.754327712725544,9.977848955791906,10.095604143452512,10.44307826527586,10.859456304610777,10.955016573434218,12.698182300254807,14.123928270655684,14.578421578500462,9.276633941641686,9.834073684392536,10.582677175013895,13.294516511123486,9.340368471413473,"rgba(255, 0, 0, 1.0)",1.4284772410763402,9.259521683491778,-0.3686722612360004,45.56245355158727,-6.06135797022894,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9612532537899939,0.9776735158720176,False,False,False,False,-0.1454161698885231,-0.03647620852694878,False,False,False,False,83349241,90593378.78109318,False,False,False,False,5236343.415412277,False,False,False,False
2025-02-14 00:00:00+00:00,8.7039329696,9.4421268412,8.6074370387,8.8583264591,5678451,,,9.210552290102463,9.24621402969761,9.306828743177883,9.338804437548736,9.620403412810823,9.811947030501825,10.326421294571203,10.55982008542165,10.725863781846677,10.869180917531464,12.062391099539305,13.265705706582313,14.37501056545654,15.006938251461786,,,,9.153702798717664,9.247736227364202,9.263313023497057,9.282193636938024,9.44995758414918,9.733129128983908,9.957263567727583,10.075996218184102,10.421221073619236,10.83727332714784,10.934734354211624,12.671612674437844,14.093284259395842,14.548576525927913,9.24621402969761,9.811947030501825,10.55982008542165,13.265705706582313,9.311970618400363,"rgba(255, 0, 0, 1.0)",1.3996303489655906,9.214551336470484,-0.36482373167162346,44.64195171967444,-6.06135797022894,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9025013810506501,0.9792406419261013,False,False,False,False,-0.04836235084417177,-0.04241927968556028,False,False,False,False,77670790,89636149.98249368,False,False,False,False,5269092.125381738,False,False,False,False
2025-02-21 00:00:00+00:00,8.5977874456,8.9741215762,8.5688386663,8.7232321558,3017627,,,9.156370607701916,9.223251114490482,9.290507220218974,9.32779598527829,9.607446507612693,9.798029891390316,10.313792711112118,10.546447563904348,10.712146465841075,10.856976654037153,12.048847205210851,13.24983693727901,14.358474442243322,14.991107898761037,,,,9.123157770781736,9.22958079992415,9.25025660855926,9.270828296213633,9.438231535984533,9.719581094422958,9.944559814064263,10.064048368891484,10.408315084083164,10.824457317024791,10.923044546648764,12.656884492800929,14.076508934082879,14.532273370940175,9.223251114490482,9.798029891390316,10.546447563904348,13.24983693727901,9.291742644676566,"rgba(255, 0, 0, 1.0)",1.354156052731895,9.183090073224571,-0.4322268666478823,43.730797120355106,-2.2480180278220843,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9022013483147571,1.0035606106503423,False,False,False,False,-0.15151571846108852,-0.0969674990733244,False,False,False,False,74653163,88526299.09490156,False,False,False,False,5102316.930909017,False,False,False,False
2025-02-28 00:00:00+00:00,8.2021541288,8.6170866318,7.9850382842,8.5688386663,5003798,,,9.020371673411216,9.159524289601409,9.24589922230664,9.297734371570638,9.57644808338185,9.7665465381,10.287572430367376,10.519408213880821,10.684828783423155,10.832897995233042,12.023660980326696,13.221205598465458,14.329119037554898,14.963182530215208,,,,9.034911570375083,9.178282128795276,9.213041731106259,9.23866008505356,9.408128843774934,9.688287795119555,9.916637086646865,10.038306468976376,10.381825231152101,10.799129706643733,10.900075323810388,12.629970525799715,14.046630016047521,14.503385052848254,9.159524289601409,9.7665465381,10.519408213880821,13.221205598465458,9.237300199937687,"rgba(255, 26, 202, 1.0)",1.3498260613425028,9.098272415545745,-0.6638768597003442,42.16487150413441,-3.799442879274359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8667851837085232,1.0267717345187226,False,False,False,False,-0.34282825441539394,-0.21989787674435918,False,False,False,False,69649365,87128007.68046442,False,False,False,False,5095019.232323164,False,False,False,False
2025-03-07 00:00:00+00:00,7.285442785,8.4047955837,6.8415615027,8.2311029081,12029829,,,8.614166802059017,8.931595393992449,9.081158944481023,9.183632636843253,9.467558647943772,9.66019965928983,10.204559413561338,10.435941894743827,10.601764381279255,10.760234878868253,11.952520772155266,13.143376417909401,14.251012081076142,14.889496367790503,,,7.510599957133334,8.731888901076042,8.988688987397019,9.07090630927988,9.114925052529824,9.297605588595093,9.580976155265061,9.824002375880985,9.95410531535206,10.29885674572358,10.72262122735733,10.83101295130237,12.555591093205408,13.966785907731396,14.42670554722098,8.931595393992449,9.66019965928983,10.435941894743827,13.143376417909401,8.852516857338694,"rgba(255, 26, 202, 1.0)",1.3468191578240782,8.44706276356521,-0.8624914279077557,39.28745873656177,-6.57145257585379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8656061795643436,1.026790421685593,False,False,False,False,-0.34282825441539394,-0.28136306557987656,False,False,False,False,57619536,84942194.96339297,False,False,False,False,5608708.84474367,False,False,False,False
2025-03-14 00:00:00+00:00,7.4880842399,7.912666336,7.0152541784,7.2950923781,8320563,,,8.434966907614802,8.80422486908947,8.982007869898684,9.11124382874648,9.397365699097065,9.591105482621138,10.149205374921895,10.38014300841181,10.546123870163118,10.711233229780301,11.904197522031101,13.090414077522624,14.19772378426493,14.839115022633225,,,7.494818433663205,8.579597320092642,8.878122086641222,8.983616321664314,9.037398314958438,9.226906765111991,9.511464090242503,9.762994154381081,9.898205301264605,10.24346459351592,10.671141727445198,10.784332400068806,12.50501357467474,13.912369139354194,14.374355197581808,8.80422486908947,9.591105482621138,10.38014300841181,13.090414077522624,8.753290271748124,"rgba(255, 26, 202, 1.0)",1.3638673857100014,8.32840188261503,-0.6161285558401832,37.94457115715277,-7.824906275278188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964968407442306,1.0238070531751138,False,False,False,False,-0.34282825441539394,-0.3120956599976352,False,False,False,False,65940099,83534632.29943794,False,False,False,False,5809586.930318213,False,False,False,False
2025-03-21 00:00:00+00:00,7.9319655222,8.0284614531,7.497733833,7.497733833,4136629,,,8.390425102415497,8.76327511193424,8.94745160721858,9.084640697009805,9.3702453456536,9.563722626750854,10.125975655000598,10.356398001609447,10.522235023488356,10.689965974614664,11.882411841122059,13.066055255312305,14.172894002093756,14.815490524057086,,,7.549648275139905,8.536502300924335,8.841092515630233,8.952852241365564,9.009478759074158,9.200319603855744,9.48418411093725,9.738249092845482,9.87518734308204,10.22007758135188,10.648864136675853,10.763988002861879,12.481951109671826,13.887094410369802,14.349916211840558,8.76327511193424,9.563722626750854,10.356398001609447,13.066055255312305,8.727568621456806,"rgba(255, 26, 202, 1.0)",1.3244910657137516,8.309962697603494,-0.28539050597506005,38.468166333117864,-7.824906275278188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962935951269457,1.035785920145573,False,False,False,False,-0.2565075633378806,-0.2843016116677579,False,False,False,False,70076728,82537750.49947958,False,False,False,False,5685664.120665012,False,False,False,False
2025-03-28 00:00:00+00:00,7.8740679636,8.1780301461,7.8354695913,7.9898630808,3741293,,,8.364142194632073,8.73425310782168,8.921667736137607,9.064123510487402,9.348698304884868,9.54164888136342,10.106640585780838,10.336488803225748,10.502112120966903,10.671944594693201,11.86359449719564,13.044813241712795,14.151105277616281,14.794694694079555,,,7.6043693505118215,8.508509234934758,8.814153127026016,8.929736747132559,8.988214548246862,9.179528135467713,9.462315046939038,9.718034777405649,9.856223048598778,10.200549094579053,10.630017459671473,10.746709676044027,12.461921720004291,13.864950087255762,14.328450295240371,8.73425310782168,9.54164888136342,10.336488803225748,13.044813241712795,8.71086976923985,"rgba(255, 26, 202, 1.0)",1.2700711949596422,8.302818471975083,-0.337579901092637,38.71753291478136,-7.824906275278188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017622008653092,1.044444158710063,False,False,False,False,-0.1889162982514396,-0.23660895495959877,False,False,False,False,66335435,81337578.9809996,False,False,False,False,5541636.630245381,False,False,False,False
2025-04-04 00:00:00+00:00,5.962139284,8.0064407243,5.8548012609,7.9039817022,7049929,,,8.18194637448523,8.598309816763381,8.81289149575543,8.982311390181904,9.27185986907003,9.467365035616108,10.048693278272673,10.278955570764195,10.445265113146137,10.621965172576123,11.816477722640945,12.994719935086009,14.101562818620566,14.748146396965739,,,7.405215804752155,8.348534626027622,8.693634136980803,8.831912959828259,8.900468760425438,9.100625464396243,9.387048244221715,9.652718335596491,9.796643809731675,10.14292569213093,10.577536837229347,10.699159974797064,12.413437811924839,13.814194150264923,14.27986538257119,8.598309816763381,9.467365035616108,10.278955570764195,12.994719935086009,8.585585082959648,"rgba(255, 26, 202, 1.0)",1.2932539337667066,8.133501655507096,-1.6789915072462436,35.75355999128873,-9.940525643995556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8005356728837326,1.0746307166446127,False,False,False,False,-0.34282825441539394,-0.28971860468749633,False,False,False,False,59285506,79704092.09351814,False,False,False,False,5653361.990967945,False,False,False,False
2025-04-11 00:00:00+00:00,5.9426232798,6.5085874017,5.0156130802,5.6108512084,11574328,,,7.8385547825578765,8.334621249139063,8.598613367716064,8.818474101999657,9.12007782869279,9.321890448393518,9.936816271196797,10.168847310202509,10.337065710682623,10.526978054793462,11.72953488490262,12.904238469571311,14.013242267631552,14.665597591603039,,5.822274587233333,7.0141704370116695,8.041835799262987,8.457325654822755,8.637210065621506,8.724813318695652,8.943412072810748,9.239134543592762,9.525054634724238,9.680467776136194,10.032073658445027,10.477809688144028,10.608878280155128,12.325019309383713,13.723469730077888,14.193380328027292,8.334621249139063,9.321890448393518,10.168847310202509,12.904238469571311,8.028789336406057,"rgba(255, 26, 202, 1.0)",1.3267115990557168,7.179208901516467,-0.9320681469858279,33.61175414079466,-11.97613315297751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7556258954631097,1.140892447869512,True,False,False,False,-0.34282825441539394,-0.3162734295514451,False,False,False,False,47711178,77334246.60510938,False,False,False,False,6091952.065711061,True,False,False,False
2025-04-18 00:00:00+00:00,6.3622173702,6.4939503986,5.9182282746,6.1572993261,6470665,,,7.719651005476726,8.229913633022937,8.508473160746778,8.746352945862009,9.051368711256334,9.2550247848144,9.883170672774773,10.115567804090706,10.284384470258617,10.480265187371677,11.685525349673165,12.85769479433537,13.967266654593377,14.622352308911198,,5.978566551402496,6.9224267296452,7.928467678678563,8.360593063526355,8.554169518850015,8.648553935172183,8.87330094051003,9.171552283584704,9.465297084515344,9.62543970789699,9.978708496223017,10.42890966115807,10.564312398567353,12.279859168005558,13.676390625181828,14.148274529769699,8.229913633022937,9.2550247848144,10.115567804090706,12.85769479433537,7.959716822238327,"rgba(255, 26, 202, 1.0)",1.3618131139630707,7.1372779913007465,-0.569138755644091,33.4266424885086,-12.13875266759377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236555833580618,1.128220484406202,False,False,False,False,-0.266387584064113,-0.29133050680777905,False,False,False,False,54181843,75619253.74547164,False,False,False,False,6120004.875658389,False,False,False,False
2025-04-25 00:00:00+00:00,6.2548793471,6.5866514185,6.059719305,6.2646373492,4937389,,,7.6425992742258,8.158423783180893,8.445436513705406,8.694886697048574,9.001880635449936,9.206627150932917,9.84374299864935,10.076314819095625,10.24550551719891,10.445653417978596,11.652675482221348,12.822840936691644,13.932740772392275,14.589817727555001,,6.047710791322765,6.869713503059555,7.853163795738493,8.293693185544809,8.4957011809642,8.594437883491073,8.82304367436594,9.1227293446606,9.421731856765488,9.585139360608473,9.939444324882345,10.392723175977448,10.53124405208684,12.246088571384579,13.641067288556695,14.11438295003445,8.158423783180893,9.206627150932917,10.076314819095625,12.822840936691644,7.909576660828156,"rgba(255, 26, 202, 1.0)",1.3945863126909168,7.103296841086653,-0.6083649941677638,33.12805978455486,-12.473076787707498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272556115938234,1.119539613794367,False,False,False,False,-0.2467565885069873,-0.2690435476573832,False,False,False,False,49244454,73665564.8754367,False,False,False,False,6032403.699683694,False,False,False,False
2025-05-02 00:00:00+00:00,6.147541324,6.3231853618,5.8391884575,6.2158473387,5462710,,,7.555377032405391,8.077495533930966,8.373723233826857,8.635926561545741,8.94531483697627,9.151386146712161,9.798748283463544,10.031597520560878,10.201259249240012,10.406231478922354,11.615472959567766,12.783555571004657,13.893924785964385,14.553267804549037,,6.058387336176923,6.804012812208817,7.767973912032502,8.21772648279736,8.428948547194521,8.53249729703281,8.765508860348383,9.06697095027351,9.371951112640696,9.539066211285693,9.894667187456063,10.351525501811663,10.493573001355342,12.207942595920779,13.601338936915672,14.07628757111917,8.077495533930966,9.151386146712161,10.031597520560878,12.783555571004657,7.845206874915189,"rgba(255, 26, 202, 1.0)",1.431167039594831,7.046437773205908,-0.6280863269883505,32.742944042186785,-12.933228275720708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382339434145032,1.1308582840915915,False,False,False,False,-0.28755118566997806,-0.27829736666368066,False,False,False,False,43781744,71451948.51429324,False,False,False,False,5990204.166373791,False,False,False,False
