date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_68,aVWAP_peak_44,aVWAP_peak_35,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_110,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_19,aVWAP_OB_bear_151,aVWAP_OB_bear_119,aVWAP_OB_bear_89,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,6.2743953513,6.3036693576,5.7523422388,6.0109292945,7896841,,,7.445956442474488,7.971534100884112,8.277778468151155,8.555503065880778,8.867526781645527,9.07509079385427,9.735701904737294,9.96881484105262,10.139046634903464,10.350580856778139,11.562632167516204,12.727627455938444,13.838536863907848,14.50102691739794,,6.069631872900511,6.727505912399628,7.658971602021834,8.117105557466433,8.339045767911426,8.448449473410566,8.68671501128234,8.990090306347431,9.302717588079526,9.474706407302406,9.831868238824237,10.293443788453807,10.440318346727347,12.15368991690664,13.544694331811858,14.021899966415466,7.971534100884112,9.07509079385427,9.96881484105262,12.727627455938444,7.761148226350093,"rgba(255, 26, 202, 1.0)",1.4661653358388016,6.975516457449116,-0.4782005746630208,32.91574043816169,-12.933228275720708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267948825865767,1.1629167898682875,False,False,False,False,-0.2966378813901257,-0.2874676240269032,False,False,False,False,51678585,69987254.92064188,False,False,False,False,6131436.524420178,False,False,False,False
2025-05-16 00:00:00+00:00,6.5281034059,6.936963694,6.4500393891,6.6647154353,9685582,,,7.377335620868138,7.888922921631443,8.196761992632448,8.48344666433452,8.794954391907112,9.002352567642358,9.672103385509145,9.90467598624558,10.074950064233034,10.292523755474022,11.505337231235046,12.665672347766584,13.776240162189845,14.441807340856402,,6.189311339219496,6.716887420606575,7.582809235413426,8.035305954871399,8.261844314928648,8.374564113870088,8.614783826149496,8.91741038474,9.235115673627769,9.41087981955211,9.768169727384127,10.233067550059115,10.384497326822624,12.094154262948837,13.481231836405847,13.960585038100689,7.888922921631443,9.002352567642358,9.90467598624558,12.665672347766584,7.710718957837618,"rgba(255, 26, 202, 1.0)",1.5041998090573303,6.966585904026909,-0.29150548716111224,33.93284978973763,-12.933228275720708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.857986120656907,1.1378484374335645,False,False,False,False,-0.18580910539076964,-0.23663836470883642,False,False,False,False,61364167,69348507.667261,False,False,False,False,6394706.559648313,False,False,False,False
2025-05-23 00:00:00+00:00,6.2353633429,6.4793133954,6.0694773071,6.440281387,7823846,,,7.3056593226669015,7.81133958331388,8.122469225348816,8.417970773168316,8.73003350171264,8.937815776739953,9.616454656786425,9.848867125252452,10.019368327839151,10.242232472086426,11.456509613274232,12.613465999061033,13.724083128267528,14.392338473006985,,6.199782583076362,6.676903137932091,7.507681590354691,7.959429997930727,8.191084297205943,8.307110914697198,8.5498671870749,8.852718980343878,9.175391108129734,9.354651429040572,9.712563368258053,10.18076988685242,10.336170225236724,12.043733986569237,13.428035598007748,13.909282510493357,7.81133958331388,8.937815776739953,9.848867125252452,12.613465999061033,7.649943142569493,"rgba(255, 26, 202, 1.0)",1.53966589342499,6.922506658507512,-0.44629378265888564,34.08789054205229,-12.933228275720708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7998649925937826,1.1980008239477469,False,False,False,False,-0.2549127134564587,-0.24577553908264757,False,False,False,False,53540321,68177530.87709352,False,False,False,False,6500568.740415105,False,False,False,False
2025-05-30 00:00:00+00:00,6.3524593681,6.5281034059,6.2158473387,6.2841533534,5686751,,,7.263724596179038,7.762920387993355,8.07477729021335,8.374933059968859,8.686798828072797,8.894533797080022,9.57835262641182,9.810509878202554,9.981066038723597,10.207394117526132,11.422285844056736,12.576663992460933,13.687147392140398,14.357211431863071,,6.215608131886344,6.658224477537098,7.462354062435026,7.911368776731578,8.145324247235274,8.263084028589041,8.506931868174817,8.809452035717968,9.134961891064178,9.31635912350612,9.67442604336799,10.144600303852542,10.302627966548881,12.008279621188253,13.390413787611712,13.87292202911925,7.762920387993355,8.894533797080022,9.810509878202554,12.576663992460933,7.613231905876896,"rgba(255, 26, 202, 1.0)",1.561066797837191,6.899977817009376,-0.3507335174048581,34.6284934093834,-12.933228275720708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7996204574296024,1.1956179690904292,False,False,False,False,-0.23689956789579816,-0.24133755348922287,False,False,False,False,59227072,67514533.92323475,False,False,False,False,6440285.9448288,False,False,False,False
2025-06-06 00:00:00+00:00,7.0257615131,7.1038255299,6.4744343944,6.5768934164,10502930,,,7.2336076097114494,7.710794583680399,8.017166996870936,8.318750351825095,8.627385125130843,8.833455670320376,9.520927278117517,9.751860438585984,9.921940636403546,10.152874531956755,11.366435172409378,12.515229551723163,13.62451209418193,14.297165814151834,,6.313437932522437,6.679144983026462,7.421767383819193,7.856330754188937,8.08880859236642,8.2070081329101,8.44951994931919,8.749018952396241,9.076280513135869,9.259771189733152,9.616584923424096,10.088217671252778,10.249865285896174,11.949678360291612,13.326869069602347,13.811114853109965,7.710794583680399,8.833455670320376,9.751860438585984,12.515229551723163,7.584681732092141,"rgba(255, 0, 0, 1.0)",1.5700184875661878,6.911989477269885,0.07246541154205265,37.28142282190092,-16.54705313022744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342229099287897,1.134536294341922,False,False,False,False,-0.16746788905153454,-0.2044027212703787,False,False,False,False,69730002,67678642.6696618,False,False,False,False,6741222.5415081475,False,False,False,False
2025-06-13 00:00:00+00:00,8.0405937317,8.1869637632,6.9525764973,7.0745515236,9232109,,7.726711330733333,7.264527070755157,7.7115698155592485,8.005469483255192,8.299963796663908,8.602245026429166,8.804891912157462,9.488123013234823,9.71699047951709,9.885893847799938,10.118549726609414,11.327619130290868,12.470357010409929,13.577275591947982,14.251184482931494,,6.478027000756692,6.763572124146733,7.4390352136114615,7.85058689154213,8.075253099262131,8.190617392336813,8.427928294805714,8.721792036886598,9.046256268500802,9.22924554768439,9.582956235405812,10.053030641513818,10.216248428755879,11.907779852355716,13.279318145721355,13.764288623061141,7.7115698155592485,8.804891912157462,9.71699047951709,12.470357010409929,7.550536942195889,"rgba(239, 83, 80, 1.0)",1.559252443140999,7.058209381597979,0.6300354727186318,41.84858208407342,-12.156913087693837,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8710451456370909,1.0630919281308981,False,False,False,False,-0.041226390532774757,-0.12281455590157672,False,False,False,False,78962111,68514455.13857575,False,False,False,False,6925732.649544582,False,False,False,False
2025-06-20 00:00:00+00:00,7.9332557085,8.167447759,7.8307966865,7.9625297148,6080517,,7.826165091310817,7.292790704625523,7.719825005662502,8.00473815444414,8.29335559941303,8.59096105667057,8.791057091510229,9.470144714673728,9.697481171994989,9.86547183977147,10.09878030590269,11.304249811766425,12.442795581375,13.547889706524474,14.222398947942473,,6.584824338816881,6.824744018862327,7.45838353166996,7.854176476194464,8.072892837780895,8.185925233926204,8.419230932858728,8.70895566547788,9.03081748038755,9.213037955387387,9.564354855608366,10.032856702865006,10.196771139108089,11.882261535041652,13.249831292546494,13.735102421330792,7.719825005662502,8.791057091510229,9.697481171994989,12.442795581375,7.5824465393293705,"rgba(239, 83, 80, 1.0)",1.5537069734450206,7.132131038403887,0.5156214677467695,44.82857166062482,-9.412836169087257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509557615662846,1.036131386952433,False,False,False,False,0.027397950637145257,-0.04770830263221573,False,False,False,False,72881594,68837946.90608865,False,False,False,False,6863124.08291165,False,False,False,False
2025-06-27 00:00:00+00:00,7.2209215551,8.0503517338,7.1428575383,8.0210777274,6092510,,7.725182301707395,7.299616252810618,7.712321286812446,7.9912776913864905,8.276834020530275,8.571070141364565,8.7693201324793,9.446595973790371,9.672747674764897,9.840078450147029,10.074698824269962,11.277648800820788,12.412427179853562,13.516108158392843,14.191505818306744,,6.643890017897052,6.8558320879329475,7.458835349377002,7.84360005390899,8.058731397745353,8.170525946620726,8.40125374276508,8.687942297597854,9.008574925456013,9.190737712765984,9.540340817631499,10.00815482327907,10.173222014586498,11.853754159741653,13.217810620487219,13.70360939933218,7.712321286812446,8.7693201324793,9.672747674764897,12.412427179853562,7.575981238619901,"rgba(255, 0, 0, 1.0)",1.5692554118216753,7.131130165087003,0.057219104893041176,45.21683614002504,-9.160153534803996,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361537353409514,1.0333317680334082,False,False,False,False,-0.036932699062120634,-0.04232050084716818,False,False,False,False,66789084,68686179.28341542,False,False,False,False,6806041.558251528,False,False,False,False
2025-07-04 00:00:00+00:00,7.4238893392,7.5820547579,7.1026158325,7.2854945979,2893698,,7.682827209317713,7.300862584971215,7.707473375018367,7.983913213686265,8.268254179709073,8.561015940220761,8.758454156968568,9.435037746204241,9.660657068917327,9.827694789760534,10.062973552971041,11.264808643995048,12.397838321242904,13.500876955973501,14.176710740343278,,6.666147350099247,6.867300064997692,7.457384209897198,7.8374594090643726,8.05110989828803,8.162410004414106,8.392042668663246,8.677394883658645,8.99754597611437,9.179729123552022,9.528575024275622,9.996124130078723,10.161762780974772,11.840031266404946,13.202458685501941,13.688519480779934,7.707473375018367,8.758454156968568,9.660657068917327,12.397838321242904,7.571688731975419,"rgba(255, 0, 0, 1.0)",1.5786378879826846,7.129284302346466,0.1866197682801116,46.022261744281835,-8.434189029778452,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964799690111609,1.101856575291883,False,False,False,False,-0.07769444905808644,-0.06000747495262731,False,False,False,False,69682782,68760001.70686613,False,False,False,False,6516238.331714378,False,False,False,False
2025-07-11 00:00:00+00:00,7.7797615312,7.8489589019,7.1816985419,7.3448066299,5334518,,7.668542072002318,7.310492322246692,7.704830894269515,7.975783632029019,8.256863841324634,8.546469466982067,8.742159366173615,9.41643955832669,9.640939937036295,9.807330029791823,10.04347692857368,11.242766162727657,12.372404978252463,13.4740591330387,14.150535245807992,,6.716312495891886,6.896400109396441,7.461632604334461,7.832002502156289,8.042166730595245,8.15216125570641,8.379274308482598,8.661786860116647,8.980464947802604,9.16235808120222,9.509530279174353,9.97618080358747,10.142630998969684,11.816264540692988,13.17549439907029,13.661911898186565,7.704830894269515,8.742159366173615,9.640939937036295,12.372404978252463,7.5760324618628285,"rgba(239, 83, 80, 1.0)",1.5863930364239724,7.147936749884335,0.39827758115978434,47.4974908213031,-7.03084190366102,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485653418564052,1.1148791589724047,False,False,False,False,-0.04994219908533741,-0.054974837018982356,False,False,False,False,75017300,69223505.2841353,False,False,False,False,6428703.492328128,False,False,False,False
2025-07-18 00:00:00+00:00,7.7896468699,7.9280416113,7.3152494673,7.7698761926,5643018,,7.669998387736897,7.3224491484489755,7.704119349361368,7.96919330332622,8.246552502296012,8.532728299724294,8.726506002724623,9.397960810608339,9.62123427131819,9.786901055781277,10.023803236594551,11.22020537152836,12.346206769845114,13.446309699959361,14.123383085198085,,6.767821757919834,6.927756587135601,7.46807943371829,7.828286182767174,8.034622390569476,8.143132430055969,8.367459063571944,8.646885612567408,8.963794931705142,9.145249107122673,9.490558221193501,9.9560911223813,10.123283977669656,11.79184945870961,13.14762794439529,13.634359179422573,7.704119349361368,8.726506002724623,9.62123427131819,12.346206769845114,7.583545897103981,"rgba(239, 83, 80, 1.0)",1.5923658001113024,7.172006470310327,0.3878759513338591,48.576340609853986,-5.995271132754702,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8565472180735287,1.1103048194600615,False,False,False,False,-0.014100175036944022,-0.03453750602796319,False,False,False,False,80660318,70070676.59642157,False,False,False,False,6370504.566970488,False,False,False,False
2025-07-25 00:00:00+00:00,8.2246017713,8.4025378673,7.6413667899,7.8094175472,4312213,,7.715693116095214,7.341074590546571,7.711676440501509,7.971191792331887,8.244444686891141,8.527435458949547,8.719427612832108,9.387420325599667,9.6095753317839,9.774549200888414,10.011589066813968,11.20513875553925,12.328132009286989,13.426784130917337,14.104103316456644,,6.819809232452097,6.962328169459703,7.481935757842492,7.833005279523066,8.035476837318848,8.142363811772793,8.363927647774668,8.640510145105724,8.955329057747173,9.136033525584491,9.47955709511949,9.943706909182936,10.111158581187775,11.775233887417233,13.128112049859153,13.614918682219654,7.711676440501509,8.719427612832108,9.6095753317839,12.328132009286989,7.601455502784418,"rgba(239, 83, 80, 1.0)",1.5923660946455362,7.209726277138396,0.6373380452988842,50.436317605526426,-4.198715693438956,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8912709299565312,1.0756646193552502,False,False,False,False,0.11612746242276537,0.04079497819740109,False,False,False,False,84972531,71174517.66335331,False,False,False,False,6218038.5249726735,False,False,False,False
2025-08-01 00:00:00+00:00,7.8588442406,8.5112765926,7.7896468699,8.323455158,4767398,8.053255901033335,7.751974494829424,7.359693238113673,7.718924483067989,7.972671702392911,8.241649308864742,8.521256840494349,8.711343040957887,9.37564316896854,9.596588092315967,9.760811805510846,9.998012612593042,11.1884578148114,12.308157790930967,13.405217028003781,14.08280373673625,,6.871212066430572,6.997075972651504,7.4956807819227995,7.837318174701326,8.035777688064323,8.14097395268792,8.359624396824465,8.633176703436101,8.945774439208684,9.125684192309345,9.46728212923735,9.929941395414344,10.097683095137192,11.75685819677072,13.106556694280385,13.593444197789617,7.718924483067989,8.711343040957887,9.596588092315967,12.308157790930967,7.609358450320786,"rgba(239, 83, 80, 1.0)",1.595107800899798,7.418379608736209,0.27613471115577615,50.728350182149754,-3.8987883821389815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278601942966078,1.0420943891873256,False,False,False,False,0.15435003446337361,0.09757250633038736,False,False,False,False,80205133,71843452.13273454,False,False,False,False,6110583.671270994,False,False,False,False
2025-08-08 00:00:00+00:00,7.4238893392,8.0713790219,7.2953799365,7.7599908539,4429487,7.833453340778422,7.737892908131352,7.365317973666678,7.716564926309473,7.966478980150618,8.233007739916236,8.510199718775748,8.698916853836968,9.361173015062123,9.581202937264987,9.744883995498737,9.982645261657304,11.17088355119891,12.287793212512092,13.383637627145616,14.061660064257731,,6.898262839271019,7.014316429816756,7.497893500047994,7.833021902853706,8.028984090376568,8.133201651517965,8.349932900705427,8.62129094940564,8.932629225636404,9.112226939690785,9.452444772421426,9.914263189876085,10.08256014959195,11.737862945446672,13.084898669921182,13.572008522746513,7.716564926309473,8.698916853836968,9.581202937264987,12.287793212512092,7.5892186891402575,"rgba(255, 0, 0, 1.0)",1.596036838663498,7.370981379499387,0.03314958553520422,49.79876053562431,-3.8987883821389815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174438005317821,1.0444044820576008,False,False,False,False,0.05871831526889552,0.07814541079964143,False,False,False,False,75775646,72134725.75253198,False,False,False,False,5986057.991917587,False,False,False,False
2025-08-15 00:00:00+00:00,7.1174438405,7.5029720486,7.0630744779,7.4436600166,4348618,7.639025416695556,7.696148175541966,7.362189923012899,7.707461034001493,7.9547190832988415,8.21995343987938,8.495315192603552,8.68298811929607,9.344270182155245,9.563560587530834,9.726825716033956,9.965444272280061,11.152032247629327,12.266411471291745,13.361266417503519,14.039858730622388,,6.909897998435099,7.020176131511104,7.492218354353548,7.822588364326993,8.016991774221893,8.120680210755651,8.336108067709898,8.605775173156896,8.916473504697633,9.096081920615228,9.435253592779466,9.896656051512092,10.065712104008869,11.717735470633166,13.062382304069027,13.54982213249161,7.707461034001493,8.68298811929607,9.563560587530834,12.266411471291745,7.562141625539939,"rgba(255, 0, 0, 1.0)",1.604975348948881,7.316311930545931,-0.12390725513396329,48.38586445979742,-3.8987883821389815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014562222114647,1.0972689536908693,False,False,False,False,0.003560150779808595,0.04085278078972501,False,False,False,False,71427028,72082303.69678888,False,False,False,False,5864766.140664432,False,False,False,False
2025-08-22 00:00:00+00:00,7.5128573872,7.5276853952,6.9235923493,7.0482464699,4673316,7.557545657119952,7.665850711304557,7.361215885883656,7.699883985758016,7.944065173207304,8.207584866908077,8.480852250187924,8.6673261954476,9.327191155528872,9.545641096656162,9.7084214709837,9.947820346098501,11.132451471927254,12.244056657194905,13.337769311616377,14.016903723005846,7.321378377233333,6.924939071894889,7.028805089163935,7.488445447647874,7.813471205352575,8.00597896195487,8.108974310376585,8.322848205395077,8.590587687463369,8.900392505163326,9.079890481490187,9.417843049500846,9.878644028763029,10.048415951876565,11.696750975699613,13.038761798076793,13.526501755279634,7.699883985758016,8.6673261954476,9.545641096656162,12.244056657194905,7.480560060456609,"rgba(239, 83, 80, 1.0)",1.6037543245465498,7.367428454388183,0.09068030594582248,48.49402058901779,-3.8987883821389815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972839343299734,1.0709878788504066,False,False,False,False,0.05048784583984268,0.04567031331478384,False,False,False,False,76100344,72379936.31184155,False,False,False,False,5776510.57468929,False,False,False,False
2025-08-29 00:00:00+00:00,7.4634306939,7.6314814512,7.3843479846,7.4634306939,3159978,7.548018046416777,7.656896243462404,7.363310226808565,7.697175676853398,7.938993230262584,8.200996134961224,8.472691655385688,8.658263793859055,9.31677994666747,9.534608753840137,9.69701951359497,9.936806456980957,11.119915933339293,12.229578358004277,13.322434995905438,14.001866595392794,7.390646114872613,6.938643030842262,7.037627923558566,7.48851373562237,7.809578414652885,8.00054657238461,8.10293517368464,8.315580784129414,8.581882223900298,8.890864031197157,9.070161423003896,9.4071830867206,9.867415105309837,10.037572401595849,11.683227352200465,13.023376420931688,13.511265437706767,7.697175676853398,8.658263793859055,9.534608753840137,12.229578358004277,7.486940264335243,"rgba(239, 83, 80, 1.0)",1.5969754545206103,7.383550858898514,0.05001945069059653,48.44019088126396,-3.8987883821389815,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9499056526431183,1.0482899335926188,False,False,False,False,0.1536359919699183,0.09965315264235108,False,False,False,False,72940366,72421449.6220755,False,False,False,False,5582693.346934527,False,False,False,False
2025-09-05 00:00:00+00:00,7.2064118885,7.6809081446,7.1619278645,7.4832013712,3320101,7.521366158308118,7.641033763537384,7.363087655988525,7.692459954492777,7.932111792440303,8.19282775457253,8.463028051934122,8.647738723354891,9.305117948209363,9.522339500670974,9.684394606313052,9.924667899835008,11.106321023426892,12.21400369064666,13.306016066110402,13.985795711419303,7.378472103406915,6.9488040472980215,7.0437377888418204,7.48640126229593,7.803782204432887,7.993383960344075,8.095254640063033,8.30677399819299,8.571698482368078,8.879978276742433,9.059149615611096,9.395280175200167,9.8550251126993,10.025641849549208,11.668629014910339,13.006886534067394,13.494960435589018,7.692459954492777,8.647738723354891,9.522339500670974,12.21400369064666,7.481125673104268,"rgba(255, 0, 0, 1.0)",1.5755811782437155,7.3724190181376095,-0.10536247318126511,47.714319987445165,-3.8987883821389815,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9980231002515183,1.036587111133674,False,False,False,False,0.12925095057618316,0.11445205160926712,False,False,False,False,69620265,72213954.46488473,False,False,False,False,5415093.913828266,False,False,False,False
2025-09-12 00:00:00+00:00,7.3052652752,7.5721694192,7.1372145179,7.2854945979,4255312,7.494449197117367,7.622234086911686,7.36257524832192,7.6864026807320815,7.923353452824793,8.182444810442597,8.45075711674624,8.63437630178533,9.290284675939265,9.506731860026884,9.66833175485842,9.909206756625982,11.088986323608543,12.194139718241685,13.28506326684282,13.965275547472485,7.367354975906918,6.960761221631144,7.050945216704562,7.483565271465671,7.796380213386274,7.98427067810917,8.085487941552246,8.29558540317521,8.55876884449896,8.8661455786594,9.045146586790503,9.3801394450201,9.839249995182959,10.010439431465072,11.650012212435536,12.985848584830258,13.474149385747774,7.6864026807320815,8.63437630178533,9.506731860026884,12.194139718241685,7.474802156500242,"rgba(255, 0, 0, 1.0)",1.5437820371611461,7.361199870391779,-0.03623218423673137,47.50671992370472,-3.8987883821389815,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9866930836194523,1.0157557238873782,False,False,False,False,0.1105450071945292,0.11249852940189817,False,False,False,False,73875577,72337037.61563401,False,False,False,False,5329184.14243358,False,False,False,False
2025-09-19 00:00:00+00:00,7.4337746779,7.8539015713,7.2261825659,7.2953799365,4739919,7.495879918467032,7.614626793156914,7.365761848882117,7.683005065338392,7.9165861855826885,8.173394338435633,8.439397961951476,8.621679676431903,9.275409541335364,9.490921386048688,9.651956003137434,9.893301703238043,11.070712662890642,12.172954989189595,13.262545082581422,13.943137327091696,7.399646171526126,6.9787473866097525,7.062985282824612,7.484004733278409,7.791303182419425,7.976952381077868,8.077258874416056,8.285537053439608,8.546602679721929,8.852673446121775,9.031309384914739,9.364887888858105,9.823063289934343,9.99474889991032,11.630255882909546,12.96328292493946,13.451757513237874,7.683005065338392,8.621679676431903,9.490921386048688,12.172954989189595,7.479254656808547,"rgba(255, 0, 0, 1.0)",1.5177583951082578,7.372225067439956,0.04055296986557174,47.77117338056614,-3.8987883821389815,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9650466446226453,1.0068378846712944,False,False,False,False,0.16273814097550454,0.13761833518870137,False,False,False,False,78615496,72802108.60706852,False,False,False,False,5285534.872623685,False,False,False,False
2025-09-26 00:00:00+00:00,8.4618498993,8.5804739633,7.3645773072,7.4337746779,8781215,7.628140547292395,7.670376914276315,7.396481835673978,7.698153335679663,7.922953923672787,8.1724828228768,8.432788618267214,8.611766448250275,9.258086950624328,9.471379611338493,9.630989310453465,9.872023956571343,11.043250547687569,12.13944672070958,13.225809354332833,13.906502765196477,7.623044043956788,7.0455359190261175,7.113252094212904,7.508264495877859,7.802056998082502,7.981314410426523,8.078751775561393,8.282090149653627,8.537999551899235,8.839765765405494,9.016648975948126,9.346643726987974,9.801663633130417,9.9734298018854,11.59967099875017,12.926741145513992,13.415069726753284,7.698153335679663,8.611766448250275,9.471379611338493,12.13944672070958,7.540826010775132,"rgba(239, 83, 80, 0.5)",1.491710215159731,7.4917743561379035,0.6503109875521113,50.74982144273093,-3.1609754019196714,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559475322614055,0.9754155606594967,False,False,False,False,0.28858193024247214,0.21310013271558675,False,False,False,False,87396711,73883190.26580419,False,False,False,False,5544474.141318226,False,False,False,False
2025-10-03 00:00:00+00:00,8.37,8.41,7.78,8.4,6231284,7.699595604112156,7.706813183435171,7.418240276774176,7.709485866154808,7.928283996383298,8.172721695068342,8.429046299738856,8.605701723927565,9.246655075896353,9.458367718366121,9.616955196327996,9.85766942927793,11.02440927934345,12.116302958001029,13.20031700730371,13.881012854403123,7.722929716867712,7.0904448368194455,7.147798841429073,7.525725604666189,7.810395929874527,7.985243527885918,8.080675304352297,8.28055812102472,8.532856923618809,8.83152828373311,9.007119438226447,9.334554332416284,9.787259571328073,9.959007561713483,11.57860521971885,12.901416952367853,13.38958988209104,7.709485866154808,8.605701723927565,9.458367718366121,12.116302958001029,7.5759713856516555,"rgba(239, 83, 80, 0.5)",1.459355736116336,7.5549458353086205,0.5585027313905078,52.581421250198915,-1.3489685204596213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0893829669585398,0.970199925518201,False,False,False,False,0.32572432187471323,0.26941222729515,False,False,False,False,81165427,74422615.20907795,False,False,False,False,5595348.945665024,False,False,False,False
2025-10-10 00:00:00+00:00,7.55,8.66,7.54,8.49,6684407,7.72579102237861,7.721582100407305,7.43254050537878,7.714516355462738,7.9280374616095735,8.168177944750799,8.420823096015553,8.595315666114034,9.23160467009489,9.441797553148124,9.59941536602065,9.840095921065666,11.002575366788857,12.090090415865644,13.171798804924142,13.852636164653305,7.753877265184094,7.1239121795326765,7.1734576213630445,7.53622955842268,7.812811413146292,7.98386430366727,8.07759818902231,8.274397097846787,8.523331150311217,8.819315364725675,8.993852250618414,9.318877660860437,9.76953227414628,9.941475415305364,11.554518865156522,12.87301178640279,13.361127715848191,7.714516355462738,8.595315666114034,9.441797553148124,12.090090415865644,7.592275548288579,"rgba(255, 0, 0, 1.0)",1.4367717816315329,7.581290641875672,-0.02177843570962937,51.51337520645656,-1.3489685204596213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1272357674547842,0.864936438458604,False,False,False,False,0.32531891483497494,0.29736557106506245,False,False,False,False,74481020,74426941.489887,False,False,False,False,5676019.9126528,False,False,False,False
2025-10-17 00:00:00+00:00,7.54,7.79,7.44,7.77,2906851,7.719020206208838,7.717674618974391,7.434480880184743,7.713215331311747,7.924946404170575,8.163750389100784,8.415064758530827,8.588768787862604,9.223565765712745,9.433182560552297,9.590441316454413,9.831271490953519,10.9921808619222,12.077908898746879,13.158727950883874,13.839705574913097,7.743232764037024,7.131980231270864,7.179416245103016,7.536850570442668,7.81063061234171,7.980449373030978,8.07365207172044,8.269394873825108,8.517098522549805,8.812220022461869,8.986463661183706,9.310604850602514,9.760586863156023,9.932729828632814,11.54321127825674,12.859952468074951,13.348105403971033,7.713215331311747,8.588768787862604,9.433182560552297,12.077908898746879,7.591144786404557,"rgba(255, 0, 0, 1.0)",1.4099964094451187,7.577976955122779,-0.026934079312814614,50.72400378715542,-1.3489685204596213,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0681560316068428,0.9149761783335892,False,False,False,False,0.1649730441926406,0.23116930762885152,False,False,False,False,71574169,74215625.00915463,False,False,False,False,5470896.289493334,False,False,False,False
