date,Close,High,Low,Open,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_94,aVWAP_OB_bear_848,aVWAP_OB_bear_452,aVWAP_OB_bear_435,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 00:00:00+00:00,14.0214489961,14.1454482049,13.6494513697,13.6494513697,246538,,14.833349374676088,,14.273958497851684,14.625088155892707,14.509201598869446,13.812568067612338,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5535747778747371,14.20917857435226,-0.3391223476130607,57.121934846203644,1.2610279182268513,True,False,True,False,True,0.0,14.130941710434502,0.0,0.0,0.0,0.0,0,0.9494974587382079,0.8776865290917214,False,False,False,False,0.22135009553671817,0.23242399426232058,False,False,False,False,60777746,60626223.97093314,False,False,False,False,599265.2117388807,False,False,False,False
2024-02-16 00:00:00+00:00,14.0691409995,14.1168330029,13.9832953934,14.0023721947,224951,,14.832805935153509,,14.273255166486344,14.623736760775522,14.508848701753932,13.828607064303617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5284873640355263,14.21190999387358,-0.2701464672369763,58.08262700260702,2.304428661323101,True,False,True,False,True,0.17151525806957224,14.1381335722705,0.0,0.0,0.0,0.0,0,0.9781912490784093,0.8694571614682606,False,False,False,False,0.335439824720234,0.2839319094912773,False,False,False,False,61002697,60640987.61913184,False,False,False,False,584586.2230432383,False,False,False,False
2024-02-20 00:00:00+00:00,13.9546801913,14.0834486005,13.8879113866,14.0691409995,267010,,14.832094616706948,,14.27211625749328,14.621912955599534,14.508355600187446,13.831822487374083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5087091172623595,14.212587745354877,-0.5069843360441794,57.065472064571566,2.304428661323101,True,False,True,False,True,0.0,14.147127678037,0.0,0.0,0.0,0.0,0,0.9919502296169763,0.8444150918782286,False,False,False,False,0.2864368552669014,0.28518438237908933,False,False,False,False,60735687,60644701.320342354,False,False,False,False,572132.2535121309,False,False,False,False
2024-02-21 00:00:00+00:00,13.964218592,14.0119105954,13.906988188,13.906988188,194032,,14.83156983277262,,14.271254440045249,14.62056486309342,14.507988239138195,13.83344621006379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4892301428790492,14.212840016097067,-0.5081890961050874,56.500384796674695,2.304428661323101,True,False,True,False,True,0.0,14.1558954895025,0.0,0.0,0.0,0.0,0,0.9966064627086106,0.84146002166119,False,False,False,False,0.26686224984430434,0.27602331611169684,False,False,False,False,60929719,60655878.4842505,False,False,False,False,557304.7925900866,False,False,False,False
2024-02-22 00:00:00+00:00,14.0214489961,14.0739101998,13.906988188,13.964218592,137497,,14.83121529779854,,14.270724486794837,14.619670254801887,14.507747108651241,13.836342918007656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4574335118376892,14.213400370220597,-0.41962682915262034,56.828850514068414,2.304428661323101,True,False,True,False,True,0.0,14.1628488913215,0.0,0.0,0.0,0.0,0,0.9871646665162032,0.8552573124471947,False,False,False,False,0.2900185371367823,0.28302092662423955,False,False,False,False,61067216,60672009.36722107,False,False,False,False,540841.7419002793,False,False,False,False
2024-02-23 00:00:00+00:00,13.8116041812,13.906988188,13.7829889791,13.8116041812,1101393,,14.827817590640084,,14.263973810169105,14.610688367676914,14.505190565364193,13.837635031952825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43387057029966297,14.207382160934738,-0.912202870688798,53.97226291409339,2.304428661323101,True,False,True,False,False,0.0,14.167520130696,0.0,0.0,0.0,0.0,0,0.9650597717915342,0.8658169953701078,False,False,False,False,0.1835395148715749,0.23328022074790722,False,False,False,False,59965823,60644315.78419279,False,False,False,False,562824.1441786997,False,False,False,False
2024-02-26 00:00:00+00:00,13.9451417907,14.0214489961,13.7829889791,13.7829889791,181874,,14.82730522808237,,14.263089486229092,14.609380631280093,14.504822020745289,13.86676792218001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40783505024876154,14.207385722356943,-0.643014697969157,53.8098947151943,2.304428661323101,True,False,True,False,False,0.0,14.172174092357,0.0,0.0,0.0,0.0,0,0.9896649318600531,0.8538491564736511,False,False,False,False,0.22217833248298824,0.22772927661544773,False,False,False,False,60147697,60624840.537753865,False,False,False,False,547884.9228383586,False,False,False,False
2024-02-27 00:00:00+00:00,14.0214489961,14.0810640003,13.9737569927,14.0214489961,258155,,14.82666579635009,,14.262233959359104,14.607823265046198,14.50439637958843,13.883836399541071,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4013803024182005,14.208672716638608,-0.46644969723386753,54.62727041337875,2.304428661323101,True,False,True,False,False,0.0,14.177666233886,0.0,0.0,0.0,0.0,0,0.9969636288945082,0.8548946709626842,False,False,False,False,0.3174641634798083,0.272596720047628,False,False,False,False,60405852,60616252.75195959,False,False,False,False,536522.9650799915,False,False,False,False
2024-02-28 00:00:00+00:00,13.964218592,14.1263714035,13.9260649893,14.0214489961,217706,,14.826113991887915,,14.261457111980716,14.606471764419114,14.504023149239917,13.890277865719046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39975631573946563,14.209456496045314,-0.6134684916526602,54.29188586158155,2.304428661323101,True,False,True,False,False,0.0,14.183968168612001,0.0,0.0,0.0,0.0,0,0.9773528306809129,0.8596672147202985,False,False,False,False,0.31653248380129856,0.2945646019244633,False,False,False,False,60188146,60599464.25188275,False,False,False,False,524020.3389984232,False,False,False,False
2024-02-29 00:00:00+00:00,13.93560339,14.0357565971,13.8974497873,13.93560339,178894,,14.82563391731431,,14.260700012870334,14.605275031177039,14.503686595076559,13.891529806719728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3978406033986841,14.209665418228706,-0.6888739507416801,53.618469707739195,2.304428661323101,True,False,True,False,False,0.0,14.1913599656975,0.0,0.0,0.0,0.0,1,0.9868146815757731,0.8656708224012568,False,False,False,False,0.27058461204761997,0.28257460698604164,False,False,False,False,60009252,60576318.67337754,False,False,False,False,510485.9727631909,False,False,False,False
2024-03-01 00:00:00+00:00,14.0596025988,14.2109770176,14.0596025988,14.0691409995,811138,,14.823847697588276,,14.259024430279638,14.601176464782375,14.502593030616032,13.926744687886128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3913930050227297,14.215172981455913,-0.39747869956663784,54.87363318996621,2.304428661323101,True,False,True,False,False,0.22766012679076653,14.198321477993503,0.0,0.0,0.0,0.0,1,0.9745571754817989,0.8819109725094861,False,False,False,False,0.3428281809422667,0.3127013939641542,False,False,False,False,60820390,60585890.09795098,False,False,False,False,522276.248341105,False,False,False,False
2024-03-04 00:00:00+00:00,14.0596025988,14.1930448243,13.9976029944,14.0977562015,302061,,14.823160056614162,,14.25830003485972,14.599585610263238,14.502159810870896,13.934078300775216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3783272812028812,14.216597746121925,-0.4149717853356062,55.710408844784226,2.304428661323101,True,False,True,False,True,0.22766012679076653,14.205785298514499,0.0,0.0,0.0,0.0,1,0.9654746302299387,0.8750121700204555,False,False,False,False,0.3137375962394527,0.31321949510180347,False,False,False,False,60820390,60595086.17254114,False,False,False,False,513640.356249297,False,False,False,False
2024-03-05 00:00:00+00:00,13.9451417907,14.0882178008,13.9308341897,13.9832953934,472191,,14.821949440784024,,14.256568600039392,14.596662429249665,14.5013305768109,13.935385468999634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36511319185715646,14.217011665820166,-0.7446180559439524,54.22437140270834,2.304428661323101,True,False,True,False,True,0.0,14.210576253328,0.0,0.0,0.0,0.0,1,0.9590384251496563,0.8891538898508934,False,False,False,False,0.25291833141910575,0.2830689132604546,False,False,False,False,60348199,60585404.322637565,False,False,False,False,512014.8912983442,False,False,False,False
2024-03-06 00:00:00+00:00,14.0596025988,14.2217554103,14.0238335963,14.0786794002,267072,,14.82135938992531,,14.256009510661281,14.595327900885483,14.50096634848744,13.975348263447103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3601792962659614,14.218245068831683,-0.44045416179207453,54.94271442226312,2.304428661323101,True,False,True,False,True,0.24266047082830866,14.216441820406502,0.0,0.0,0.0,0.0,1,0.9703315227672188,0.851919835191534,False,False,False,False,0.33367496435293875,0.30837193880669667,False,False,False,False,60615271,60586575.56488708,False,False,False,False,502409.287718017,False,False,False,False
2024-03-07 00:00:00+00:00,14.0786794002,14.1740634069,13.9832953934,14.0119105954,352993,,14.820556059212013,,14.255167231593804,14.593493178904465,14.500458223332702,13.978913752962821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3619107962474323,14.219486154200812,-0.38906480674465527,55.69667473471581,2.304428661323101,True,False,True,False,True,0.423982746390287,14.2226310934125,0.0,0.0,0.0,0.0,1,0.9706737120306598,0.8621249292432375,False,False,False,False,0.30177487143975884,0.3050734051232278,False,False,False,False,60968264,60601543.73881307,False,False,False,False,496549.82545456535,False,False,False,False
2024-03-08 00:00:00+00:00,13.9832953934,14.0786794002,13.9168127407,14.0691409995,320060,,14.819745160110694,,14.254042708941979,14.591565638180091,14.499905108016591,13.975101759241385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35860063396802067,14.219642696602822,-0.6590822235520598,54.40230748564355,2.304428661323101,True,False,True,False,True,0.0,14.228389110768498,0.0,0.0,0.0,0.0,1,0.9624957748270443,0.8850367206534646,False,False,False,False,0.2447183291642716,0.2748958671437497,False,False,False,False,60648204,60603373.552977264,False,False,False,False,489628.6558288961,False,False,False,False
2024-03-11 00:00:00+00:00,14.1072946022,14.1168330029,13.8879113866,13.9928337941,263346,,14.819114920386223,,14.253280823208547,14.590105897002276,14.499490700356139,13.998152508142335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.349022723847102,14.220116880723003,-0.32325195700560716,55.44693704130104,2.304428661323101,True,False,True,False,True,0.7066950671011547,14.233853836486999,0.0,0.0,0.0,0.0,1,0.9624727283897513,0.8750499339410921,False,False,False,False,0.24793466882986337,0.26141526798680653,False,False,False,False,60911550,60615458.90384091,False,False,False,False,480754.82618854725,False,False,False,False
2024-03-12 00:00:00+00:00,14.0596025988,14.1645250063,14.0214489961,14.0596025988,464106,,14.818069790431615,,14.252225191567401,14.587757625658806,14.498832345962379,14.007510802126177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.337244294808567,14.221494046589152,-0.48004206529586546,55.22582905907452,2.304428661323101,True,False,True,False,True,0.23554936624134015,14.2382581432755,0.0,0.0,0.0,0.0,1,0.9993277205804917,0.8529193342931631,False,False,False,False,0.3120528309375224,0.28673404946216446,False,False,False,False,60447444,60608870.08408244,False,False,False,False,480101.93104389834,False,False,False,False
2024-03-13 00:00:00+00:00,14.3171394171,14.3362162185,14.21698621,14.259909013,316128,,14.817560487500252,,14.252383456320302,14.586823831352232,14.498608470460203,14.030809382032096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3349058079063413,14.224284379831918,0.27725717224363466,58.41373332759202,5.100136063086154,True,False,True,False,True,2.714345149242277,14.2454570588295,0.0,0.0,0.0,0.0,1,1.01023163169159,0.8162585685054142,False,False,False,False,0.3428281899754971,0.31478111971883077,False,False,False,False,60763572,60614936.82588313,False,False,False,False,473671.58080688276,False,False,False,False
2024-03-14 00:00:00+00:00,14.4602154273,14.512676631,14.3934466225,14.4029850232,296814,,14.817232805605892,,14.253176734756009,14.586437980083119,14.498565046031082,14.05948280431857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3402313604845047,14.228175961240932,0.6820049325512869,61.937131885663725,8.351118948316419,True,False,True,False,True,4.047904195436903,14.2525950599055,0.0,0.0,0.0,0.0,1,1.0287737589572914,0.8000753691859189,False,False,False,False,0.34282819855202934,0.32880465913543006,False,False,False,False,61060386,60632405.42094654,False,False,False,False,466735.9894026913,False,False,False,False
2024-03-15 00:00:00+00:00,14.5460610334,14.5603686344,14.4220618245,14.4220618245,403058,,14.81685511651967,,14.25452931774361,14.586132340274915,14.498579961079157,14.094372311618528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35070718717341404,14.233782611523475,0.8904249279673638,65.03965797207107,11.105535114087346,True,False,True,False,True,4.84035567991965,14.2624911725995,0.0,0.0,0.0,0.0,0,1.027770431096169,0.8131406634355367,False,False,False,False,0.3428282001146407,0.3358164296250354,False,False,False,False,61463444,60664995.16914471,False,False,False,False,464238.8133476838,False,False,False,False
2024-03-18 00:00:00+00:00,14.7177522456,14.7606750486,14.555599434,14.6605218415,973343,,14.816444814414186,,14.259857906522466,14.587005331667223,14.499169188151635,14.181288472073662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3617462904921766,14.25032095242992,1.2921522775924326,68.43265030058171,14.083316271946373,True,False,True,False,True,6.403902124418391,14.275026652332999,0.0,0.0,0.0,0.0,0,1.0450158951084556,0.7923930013016359,False,False,False,False,0.3428282060352831,0.3393223178301592,False,False,False,False,62436787,60734477.20172728,False,False,False,False,484203.6834124805,False,False,False,False
2024-03-19 00:00:00+00:00,14.7749826496,14.822674653,14.7559058483,14.7654442489,333496,,14.816412524340402,,14.26211015687726,14.58764627551905,14.499489894262041,14.302600147809574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3679041426885152,14.256421607603873,1.40950041553396,71.0930365206589,16.354477383748915,True,False,True,False,True,6.919957014818905,14.2857933868035,0.0,0.0,0.0,0.0,0,1.0464637517225452,0.7981102827160593,False,False,False,False,0.34282820985293866,0.34107526384154896,False,False,False,False,62770283,60814312.72322817,False,False,False,False,478293.5781806185,False,False,False,False
2024-03-20 00:00:00+00:00,14.6605218415,14.6795986428,14.555599434,14.6605218415,388455,,14.816195402313058,,14.263950008613444,14.58781294072356,14.49966301589932,14.310691350476198,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38004191440353774,14.261737339585732,1.0493171589774397,70.42328945351736,16.354477383748915,True,False,True,False,True,5.681237560854491,14.294572221327499,0.0,0.0,0.0,0.0,0,1.056536418236959,0.7893881606052102,False,False,False,False,0.25981333791131206,0.3004443008764305,False,False,False,False,62381828,60875783.91055256,False,False,False,False,474770.49668333936,False,False,False,False
2024-03-21 00:00:00+00:00,14.6414450401,14.6414450401,14.526984232,14.6414450401,323625,,14.815986879682928,,14.265350762594979,14.587861346788952,14.499775765728902,14.319325482727175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3926991009259456,14.265755079050455,0.9566865830955698,69.5788143343801,16.354477383748915,True,False,True,False,True,5.47428868857104,14.3033470006125,0.0,0.0,0.0,0.0,0,1.0386625223621908,0.807619015344745,False,False,False,False,0.24410219054003485,0.27227324570823264,False,False,False,False,62058203,60922153.28660932,False,False,False,False,468843.2223036006,False,False,False,False
2024-03-22 00:00:00+00:00,14.555599434,14.6414450401,14.5079074306,14.6319066395,295601,,14.815765510279599,,14.266488780493733,14.587805678162763,14.49984381497043,14.380823171197472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4027097242432327,14.269047290447597,0.7115600302199995,67.23245420008854,16.354477383748915,True,False,True,False,False,4.537484547325967,14.3118752094035,0.0,0.0,0.0,0.0,0,1.0393286983440757,0.8146425094504327,False,False,False,False,0.2396352276962296,0.2559542367022311,False,False,False,False,61762602,60955112.05968347,False,False,False,False,462049.4096642437,False,False,False,False
2024-03-25 00:00:00+00:00,14.7368290469,14.7749826496,14.6128298381,14.6128298381,200811,,14.815700245323626,,14.267613078073085,14.588038216224101,14.499984255836578,14.396845006900993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4162321375955818,14.27189350867594,1.1170101878961562,67.59985403379332,16.354477383748915,True,False,True,False,False,6.261250499596809,14.320396278577498,0.0,0.0,0.0,0.0,0,1.0388690118882882,0.8092240996452705,False,False,False,False,0.2962149247204615,0.27608458071134634,False,False,False,False,61963413,60994653.273029216,False,False,False,False,451804.76614799886,False,False,False,False
2024-03-26 00:00:00+00:00,14.6605218415,14.7749826496,14.6459280885,14.7749826496,231108,,14.81561517989754,,14.268857872398907,14.588272787452189,14.500134487808195,14.408466607641147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4188084946520239,14.275014952658093,0.9204848845346677,66.32188117337975,21.327247326358574,True,False,True,False,False,5.4160240822383265,14.3297687500945,0.0,0.0,0.0,0.0,0,1.0366403507531896,0.8296740505654719,False,False,False,False,0.3042080728904482,0.29014632680089725,False,False,False,False,61732305,61023580.79173396,False,False,False,False,443149.99100494006,False,False,False,False
2024-03-27 00:00:00+00:00,14.6986754442,14.7082138449,14.6032914374,14.6414450401,300587,,14.815483179474978,,14.270376175451927,14.588508017291042,14.500305617673773,14.418765094217072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4226202206424464,14.278796625429127,0.9935133206181974,65.89827873612083,20.757362838528493,True,False,True,False,False,5.78334368463738,14.3397429690815,0.0,0.0,0.0,0.0,0,1.045497008812386,0.810331818256771,False,False,False,False,0.27792435538489013,0.2840353410928937,False,False,False,False,62032892,61063161.62343066,False,False,False,False,437559.2854753346,False,False,False,False
2024-03-28 00:00:00+00:00,14.822674653,14.8608282557,14.7702134493,14.7749826496,171657,,14.81548443330298,,14.271556920358178,14.588884177515451,14.50048817047255,14.430662310002727,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4328681684083565,14.281488587640283,1.250232992066944,66.92679594983898,20.757362838528493,True,False,True,False,False,6.974217367587659,14.352803060852,0.0,0.0,0.0,0.0,0,1.0703103070758893,0.7892230099762374,False,False,False,False,0.34282820407498715,0.3134317725839404,False,False,False,False,62204549,61107921.912707895,False,False,False,False,427131.7448684588,False,False,False,False
2024-04-01 00:00:00+00:00,14.8608282557,14.9323662608,14.794059451,14.8322130537,349782,,14.815533884454485,,14.274141951806937,14.589795102393685,14.50091157955315,14.454743472903964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44499906447506127,14.287185039545088,1.2890885890549095,67.99179419391753,20.757362838528493,True,False,True,False,False,7.339710731072529,14.364181680889502,0.0,0.0,0.0,0.0,0,1.0558503594232418,0.7961895715423211,False,False,False,False,0.34282820565553346,0.3281299891197369,False,False,False,False,62554331,61164643.83769974,False,False,False,False,424098.42154028395,False,False,False,False
2024-04-02 00:00:00+00:00,15.0325194679,15.0501655092,14.9085202591,15.0134426666,295980,,14.815695591917898,,14.27680840928744,14.590939561547144,14.501402250092891,14.479936440313534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4540087319043909,14.292745058863115,1.629427711519595,70.23253723921653,20.757362838528493,True,False,True,False,True,8.968787896468967,14.376647078908,0.0,0.0,0.0,0.0,0,1.056927473602761,0.7842892996347,False,False,False,False,0.3428282091185713,0.3354790991191541,False,False,False,False,62850311,61230748.432299756,False,False,False,False,419074.16971517476,False,False,False,False
2024-04-03 00:00:00+00:00,15.1660570774,15.2042106801,15.146980276,15.1565186767,406271,,14.81613122570885,,14.28131988428795,14.593173792236202,14.502311884243634,14.521980145836311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4706255190111619,14.301688418284495,1.8366378876598994,72.70590645946321,18.134916335796248,True,False,True,False,True,10.206916926857005,14.388227575916,0.0,0.0,0.0,0.0,0,1.0611435649334315,0.7888028246918397,False,False,False,False,0.3428282139726444,0.33915365654589924,False,False,False,False,63256582,61310192.88593506,False,False,False,False,418572.08462830517,False,False,False,False
2024-04-04 00:00:00+00:00,15.3186714882,15.4045170943,15.0945190723,15.1755954781,715659,,14.817111014423718,,14.290038295035833,14.597741299417704,14.504146840215668,14.591905147649983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4950443420318356,14.31818606957917,2.0210016228333947,75.304398345661,20.608100944204324,True,False,True,False,True,11.59340750547776,14.399794850449,0.0,0.0,0.0,0.0,0,1.0480216713503054,0.7716576369305994,False,False,False,False,0.34282821554176235,0.3409909360438308,False,False,False,False,63972241,61414586.92962389,False,False,False,False,430222.5518977834,False,False,False,False
2024-04-05 00:00:00+00:00,15.3282098889,15.4665166987,15.3100869276,15.385440293,341373,,14.817674791002885,,14.294543056240292,14.60020438011013,14.50512767495726,14.746849049627656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5174289182240712,14.32638582445207,1.9361578550468517,77.0931929156757,22.291263062737627,True,False,True,False,True,11.679821553536552,14.411820796442,0.0,0.0,0.0,0.0,0,1.0605697672602834,0.77522902227365,False,False,False,False,0.3428282181811059,0.3419095771124684,False,False,False,False,64313614,61528274.26571707,False,False,False,False,426738.2557449292,False,False,False,False
2024-04-08 00:00:00+00:00,15.2995946869,15.4045170943,15.1517494764,15.356825091,430610,,14.81827736457188,,14.29973694770236,14.602955689668446,14.50624309009344,14.769043434896227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5381505193062706,14.335669432782414,1.7911814994811905,77.53627305838955,22.757450931500415,True,False,True,False,True,11.319695111154203,14.4226077212075,0.0,0.0,0.0,0.0,0,1.0344691837641482,0.8050408320048528,False,False,False,False,0.3034080514325617,0.3226588142725151,False,False,False,False,63883004,61620616.60823797,False,False,False,False,426890.0888529712,False,False,False,False
2024-04-09 00:00:00+00:00,15.2042106801,15.3759018923,15.146980276,15.3759018923,253406,,14.818598717752206,,14.302636069453035,14.604463277147739,14.506861918209921,14.780226011829214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5555004363162103,14.34076291065798,1.5543602002690664,75.4079509132334,22.757450931500415,True,False,True,False,True,10.116862268217051,14.435200945142,0.0,0.0,0.0,0.0,0,1.0358371559975161,0.8178547647042068,False,False,False,False,0.29751701442243483,0.31008791434747496,False,False,False,False,63629598,61699400.19222864,False,False,False,False,420086.7912508939,False,False,False,False
2024-04-10 00:00:00+00:00,15.3282098889,15.356825091,15.1279034747,15.2614410842,498761,,14.81927240792833,,14.308462604628774,14.607542063912009,14.508124148211735,14.804880229523668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5745625340425622,14.350782981235133,1.7011671484873774,75.11479152124186,22.757450931500415,True,False,True,False,False,11.294441091097088,14.4483228363525,0.0,0.0,0.0,0.0,0,1.0311841668015784,0.8161751117779604,False,False,False,False,0.290808853559542,0.3004483839535085,False,False,False,False,64128359,61794653.47880791,False,False,False,False,423172.05433909415,False,False,False,False
2024-04-11 00:00:00+00:00,15.3186714882,15.3375575216,15.2042106801,15.3091330876,298248,,14.819688389505611,,14.311970129379585,14.609413173300444,14.508892568237181,14.819332167616919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5917722553687943,14.356688816551886,1.6255961020825542,74.67568541465374,22.757450931500415,True,False,True,False,False,11.171682106786381,14.461123049255,0.0,0.0,0.0,0.0,0,1.047820515278277,0.8219757646355328,False,False,False,False,0.30084716945506923,0.3006477767042889,False,False,False,False,63830111,61874475.34238408,False,False,False,False,418273.0718159924,False,False,False,False
2024-04-12 00:00:00+00:00,15.356825091,15.6142665252,15.2995946869,15.5380547038,372427,,14.820358555004251,,14.316924349713164,14.612203995672079,14.510018281004257,14.95740312424784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6077333890198087,14.420956601424745,1.5399326521859904,74.74429126425554,22.757450931500415,True,False,True,False,False,11.540153181713642,14.475438297309502,0.0,0.0,0.0,0.0,0,1.066729544955716,0.7897288375201964,False,False,False,False,0.3428282193581332,0.32173799803121106,False,False,False,False,64202538,61965771.91719255,False,False,False,False,416475.1866467378,False,False,False,False
2024-04-15 00:00:00+00:00,15.3663634916,15.3806710926,15.132672675,15.2614410842,437960,,14.820974882004938,,14.3220146256518,14.614938268429372,14.511150188502127,14.963457651730355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6245210001979689,14.425572884490432,1.5064194907958957,74.88421529042259,22.757450931500415,True,False,True,False,False,11.633470843868107,14.488613963380999,0.0,0.0,0.0,0.0,0,1.08010584559252,0.7984604281716046,False,False,False,False,0.27410467592951865,0.2979213369803648,False,False,False,False,64640498,62070663.136126176,False,False,False,False,417317.72834686574,False,True,False,False
2024-04-16 00:00:00+00:00,15.356825091,15.414055495,15.2805178855,15.3472866903,195007,,14.82128198596766,,14.32439664618477,14.616250811859588,14.511689935746432,14.971020049284117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6387405759111733,14.42929875459212,1.4521174501631573,74.67126051731864,22.757450931500415,True,False,True,False,False,11.503671261692226,14.501376622377,0.0,0.0,0.0,0.0,0,1.1149621674629016,0.7491335123031906,False,False,False,False,0.3040308941111215,0.30097611554574316,False,False,False,False,64445491,62163793.640591815,False,False,False,False,408599.6605685573,False,False,False,False
2024-04-17 00:00:00+00:00,15.0039042659,15.414055495,14.9609814628,15.414055495,306019,,14.821559365717624,,14.327300760429027,14.617675179214189,14.512309568634633,14.967457320102438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6402835128842967,14.431174467228928,0.8944940595004314,66.30772255087314,20.486735644767904,True,False,True,False,False,6.872394604197584,14.511918033407001,0.0,0.0,0.0,0.0,0,1.0810810811098155,0.763740731861782,False,False,False,False,0.24210501345960223,0.2715405645026727,False,False,False,False,64139472,62241271.223313704,False,False,False,False,404576.88956586877,False,False,False,False
2024-04-18 00:00:00+00:00,14.9371354611,15.0515962693,14.8894434578,15.0039042659,263557,,14.82166722737098,,14.329266099705691,14.618495053340405,14.512697416736465,14.95801036367173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6380573281664949,14.431334509403175,0.7927202296230682,59.66333456981244,14.555314696392031,False,False,True,False,False,6.0348494013188265,14.5223082579495,0.0,0.0,0.0,0.0,0,1.0542413381482956,0.8098446833693294,False,False,False,False,0.15871653234816127,0.215128548425417,False,False,False,False,63875915,62305374.90083082,False,False,False,False,399046.69781818765,False,False,False,False
