date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_894,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_794,aVWAP_BoS_CHoCH_bear_910,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-26 00:00:00+00:00,49.0670250356,49.6055210321,47.1412173194,47.3511394875,4760363,,,,,,,,,,,,,44.27859474949484,"rgba(38, 166, 154, 1.0)",4.504353150727404,44.27859474949484,1.063067243147193,6,0.30701077167015306,1.8420646300209182,0.0,0.0,0.0,0.0,54.79816253813563,-2.1007891835540633,False,False,True,False,True,8.244550908667094
2022-05-27 00:00:00+00:00,51.5130746468,51.5860910531,48.619799547,48.8114676136,3897685,,,,,,,,,,,,,44.44729124616103,"rgba(0, 255, 255, 0.75)",4.498177493705823,44.44729124616103,1.5708102693870858,6,0.3057782575675087,1.8346695454050521,0.0,0.0,0.0,0.0,58.78127274423733,1.6970619563832372,True,False,True,False,True,10.821895977482882
2022-05-31 00:00:00+00:00,51.1023573613,53.6214233788,50.7920376345,52.9916568744,8157359,,,,,,,,,,,,,44.82274339617931,"rgba(38, 166, 154, 1.0)",4.487530910290479,44.82274339617931,1.3993472336247836,6,0.30558404289693764,1.8335042573816258,0.0,0.0,0.0,0.0,60.941417585365706,3.745326231132701,True,False,True,False,True,10.257905012033198
2022-06-01 00:00:00+00:00,53.1468167378,53.8039643945,51.2940254279,52.0880788464,4304880,,,,,,,,,,,,,45.02259876328033,"rgba(0, 255, 255, 0.75)",4.541000673131147,45.02259876328033,1.789080988820422,6,0.30296084750228786,1.8177650850137272,0.0,0.0,0.0,0.0,63.63953668228345,6.340798658717304,True,False,True,False,True,12.349175748057835
2022-06-02 00:00:00+00:00,53.2198331441,53.9499972071,51.8416484751,52.3345092177,5236035,,,,,,,,,,,,,45.25507982448599,"rgba(0, 255, 255, 0.75)",4.571049032416328,45.25507982448599,1.7424344528204982,6,0.30082727707795986,1.8049636624677592,0.0,0.0,0.0,0.0,65.48214845531152,8.161319764277408,True,False,True,False,True,12.422839740934478
2022-06-03 00:00:00+00:00,52.4531608779,53.6305504296,51.7960132212,53.3202307028,3565311,,,,,,,,,,,,,45.39581946103925,"rgba(0, 255, 255, 0.75)",4.549157604940058,45.39581946103925,1.5513512675834706,6,0.2995633402330268,1.7973800413981607,0.0,0.0,0.0,0.0,65.63176706300777,8.486485765897172,True,False,True,False,True,11.335213549218391
2022-06-06 00:00:00+00:00,53.913489004,54.1142841213,51.8599025767,52.9368945697,4011694,,,,,,,,,,,,,45.55996825408598,"rgba(0, 255, 255, 0.75)",4.564285427181883,45.55996825408598,1.830192454697496,6,0.2964174843642097,1.7785049061852582,0.0,0.0,0.0,0.0,66.74545004192235,9.827749778379939,True,False,True,False,True,12.838328021219915
2022-06-07 00:00:00+00:00,56.5512066817,56.8523993577,53.2472142965,53.6214233788,4637675,,,,,,,,,,,,,45.79228767244896,"rgba(0, 255, 0, 1.0)",4.647233376291407,45.79228767244896,2.315123459075536,6,0.2909007118712323,1.7454042712273936,0.0,0.0,0.0,0.0,69.04617330028684,12.286946823623687,True,False,True,False,True,15.430526866967412
2022-06-08 00:00:00+00:00,56.0492188883,57.7742314872,55.6841368568,56.9436698656,4049480,,,,,,,,,,,,,46.95764316195769,"rgba(0, 255, 255, 0.75)",4.682230081961486,46.95764316195769,1.9417191310969604,6,0.2869402870218177,1.7216417221309062,0.0,0.0,0.0,0.0,69.82935273067889,13.302668833389866,True,False,True,False,True,14.704092049336175
2022-06-09 00:00:00+00:00,54.6345260162,55.7480262123,54.342460391,55.3281818761,5877411,,,,,,,,,,,,,47.09262001387672,"rgba(0, 255, 255, 0.75)",4.630304201265528,47.09262001387672,1.6288143660759846,6,0.28342403943776573,1.7005442366265944,0.0,0.0,0.0,0.0,68.29096350997737,13.302668833389866,True,False,True,False,True,12.678656583954414
2022-06-10 00:00:00+00:00,53.9773783595,55.7754073647,53.0372921283,53.8495996485,2399206,,,,,,,,,,,,,47.148851119796184,"rgba(38, 166, 154, 1.0)",4.571221277519339,47.148851119796184,1.4938080712228066,6,0.2818350348484813,1.691010209090888,0.0,0.0,0.0,0.0,66.34441762165291,13.302668833389866,True,False,True,False,False,11.750221654422639
2022-06-13 00:00:00+00:00,51.8325214243,52.9095134173,49.3225824577,51.6134722054,4286174,,,,,,,,,,,,,47.14004180945321,"rgba(38, 166, 154, 1.0)",4.449708980157576,47.14004180945321,1.0545587668253793,6,0.28207061630317704,1.6924236978190623,0.0,0.0,0.0,0.0,62.298364796520104,18.502062009324305,True,False,True,False,False,8.795033394779438
2022-06-14 00:00:00+00:00,51.20275492,53.9164550912,49.8367369284,53.4030523561,5475461,,,,,,,,,,,,,47.18901624211199,"rgba(38, 166, 154, 0.5)",4.353794180409715,47.18901624211199,0.9218944469052262,6,0.2837898243189882,1.702738945913929,0.0,0.0,0.0,0.0,58.8620380909756,15.217090772625085,True,False,True,False,False,7.948434096543089
2022-06-15 00:00:00+00:00,49.5158602189,51.6519823132,48.4477991718,51.184419108,3889094,,,,,,,,,,,,,47.1835912464514,"rgba(38, 166, 154, 0.5)",4.3227040487855595,47.1835912464514,0.5395393591897277,6,0.2875569514875637,1.7253417089253822,0.0,0.0,0.0,0.0,54.70746346002347,11.337309417571255,False,False,True,False,False,5.719384119408673
2022-06-16 00:00:00+00:00,46.2062461588,48.929114236,45.9312089792,48.0948347914,4817989,,,,,,,,,,,,,47.09868014859737,#000000,4.2970301660211,47.09868014859737,-0.20768622870146866,6,0.29199361221740355,1.7519616733044212,0.0,0.0,0.0,0.0,49.02434948290132,6.134454547984554,False,True,False,True,False,1.5984569585957225
2022-06-17 00:00:00+00:00,42.9516395345,46.0320559451,41.530614107,45.5919964578,7737347,,,,,,,,,,,,,46.841950079106525,"rgba(239, 83, 80, 0.5)",4.298445616021859,46.841950079106525,-0.9050505443423382,7,0.2756780507992691,1.9297463555948837,0.0,0.0,0.0,0.0,43.11075911477448,0.8496737278489235,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,46.3254289366,46.4079400904,43.804254791,44.0334524406,6167995,,,,,,,,,,,,,46.75205651698595,#000000,4.262816824948349,46.75205651698595,-0.10008114303413063,7,0.27969092829376746,1.9578364980563723,0.0,0.0,0.0,0.0,42.874268805438376,0.8496737278489235,False,True,False,True,False,1.6468335474892584
2022-06-22 00:00:00+00:00,42.1907033378,43.785918979,42.0073452181,43.5108817995,5847170,,,,,,,,,,,,,46.59361054830914,"rgba(239, 83, 80, 1.0)",4.286961121175698,46.59361054830914,-1.027046219001314,7,0.2842309692298176,1.9896167846087232,0.0,0.0,0.0,0.0,40.1858694594202,-1.663800877982105,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,39.3303166709,43.1166618422,38.4593656024,42.8324567567,8273821,,,,,,,,,,,,,46.30582136235977,"rgba(255, 0, 0, 1.0)",4.366494528233116,46.30582136235977,-1.5975067978116497,7,0.28759489953107104,2.0131642967174974,0.0,0.0,0.0,0.0,37.00219442677293,-4.6905093173612755,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,41.6497968848,42.1494477609,39.5045068845,40.2379393633,39394998,,,,,,,,,,,,,45.46195485491671,"rgba(239, 83, 80, 0.5)",4.383843922782917,45.46195485491671,-0.8695925396214177,7,0.2916009700393777,2.041206790275644,0.0,0.0,0.0,0.0,37.11397686474997,-4.691165326890683,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,43.3458594918,43.7034078252,41.6589647908,42.5574195772,6078033,,,,,,,,,,,,,45.40394190631103,#000000,4.36530629921831,45.40394190631103,-0.47146346062350136,7,0.2946045783822928,2.0622320486760497,0.0,0.0,0.0,0.0,38.69486612150538,-4.691165326890683,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,44.6201984236,45.8670336374,43.8500943209,45.3811346202,6416588,,,,,,,,,,,,,45.38966298602825,#000000,4.35256836928217,45.38966298602825,-0.17678402661257867,7,0.29797348537931284,2.0858143976551897,0.0,0.0,0.0,0.0,40.839015733369905,-4.691165326890683,False,True,False,True,False,0.02458430863211092
2022-06-29 00:00:00+00:00,41.8789945344,45.8762015433,41.6222931668,45.3536309023,5022040,,,,,,,,,,,,,45.3496858015942,"rgba(239, 83, 80, 0.5)",4.350196187948829,45.3496858015942,-0.7978240790171515,7,0.30085297851429554,2.1059708496000686,0.0,0.0,0.0,0.0,40.50145572909486,-4.691165326890683,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,40.5129765428,41.8606587224,39.8712231239,40.8613569702,4995058,,,,,,,,,,,,,45.270620667843644,"rgba(239, 83, 80, 1.0)",4.339811077815454,45.270620667843644,-1.0962790867473706,7,0.30304998998000376,2.1213499298600262,0.0,0.0,0.0,0.0,39.4733107362259,-4.691165326890683,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,39.8803910299,41.3335041283,38.6427237221,40.971371842,4916499,,,,,,,,,,,,,45.182783162293276,"rgba(239, 83, 80, 1.0)",4.327821737416714,45.182783162293276,-1.2251872775975956,7,0.3054838956062432,2.1383872692437027,0.0,0.0,0.0,0.0,38.415021027507066,-4.714621189663468,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,36.6349523116,39.256973423,35.6173147474,38.9360967135,7424102,,,,,,,,,,,,,44.98897309353748,"rgba(255, 0, 0, 1.0)",4.415913265658495,44.98897309353748,-1.891799109123068,7,0.30679177493568593,2.1475424245498016,0.0,0.0,0.0,0.0,35.962852866063905,-7.393091625576972,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,35.8831840209,37.2675378245,34.3063041917,35.855680303,10471201,,,,,,,,,,,,,44.68961551448113,"rgba(255, 0, 0, 1.0)",4.577672982026594,44.68961551448113,-1.9237790746866348,6,0.319291798091679,1.9157507885500742,0.0,0.0,0.0,0.0,33.960781474740365,-9.570035189015712,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,39.5595143204,40.1095886795,37.1116834228,37.1116834228,5877297,,,,,,,,,,,,,44.58778198285081,"rgba(239, 83, 80, 1.0)",4.64101810941743,44.58778198285081,-1.0834406468372926,6,0.32106867050488924,1.9264120230293353,0.0,0.0,0.0,0.0,36.36775212182282,-9.570035189015712,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,39.4953389786,40.3479542351,38.0193061152,40.0637491496,3576009,,,,,,,,,,,,,44.53178054599486,"rgba(239, 83, 80, 1.0)",4.715908800971551,44.53178054599486,-1.0679683980227255,6,0.32167102221163774,1.9300261332698265,0.0,0.0,0.0,0.0,37.93028619955754,-9.570035189015712,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,38.67022744,39.3578203888,38.101817269,38.7619064999,2570019,,,,,,,,,,,,,44.48791251448641,"rgba(239, 83, 80, 1.0)",4.804949013727703,44.48791251448641,-1.2107693667227957,6,0.32236231626792367,1.934173897607542,0.0,0.0,0.0,0.0,38.4028956525079,-9.570035189015712,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,36.9191573971,37.9001233374,36.1215495765,36.9008215851,3772765,,,,,,,,,,,,,44.40551717700638,"rgba(255, 0, 0, 1.0)",4.929304333002681,44.40551717700638,-1.5187457040912853,6,0.3225076769916819,1.9350460619500915,0.0,0.0,0.0,0.0,37.557390066897,-9.570035189015712,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,37.5059033801,38.5052051323,36.5432732518,36.6257844056,2992777,,,,,,,,,,,,,44.34636838306134,"rgba(239, 83, 80, 1.0)",5.031819349039561,44.34636838306134,-1.35944169066145,6,0.32270124365519154,1.9362074619311493,0.0,0.0,0.0,0.0,37.66892745187276,-9.570035189015712,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,36.5341053458,36.6349523116,34.1687856019,35.6173147474,5435256,,,,,,,,,,,,,43.51169390026127,"rgba(239, 83, 80, 1.0)",5.132975321722325,43.51169390026127,-1.359365303186379,6,0.3217290058169603,1.9303740349017617,0.0,0.0,0.0,0.0,37.05602767858407,-9.570035189015712,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,37.7717726536,37.8267800895,36.38741885,37.4050564142,2598352,,,,,,,,,,,,,43.50778196092443,"rgba(239, 83, 80, 1.0)",5.20910012433427,43.50778196092443,-1.1011516711934002,6,0.32268153759662094,1.9360892255797255,0.0,0.0,0.0,0.0,38.16245037235059,-9.570035189015712,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,39.825383594,40.5313123547,38.9819362435,38.9819362435,3193849,,,,,,,,,,,,,43.55592006474695,"rgba(239, 83, 80, 0.5)",5.24612846981383,43.55592006474695,-0.7111027669666149,6,0.32670277647483925,1.9602166588490355,0.0,0.0,0.0,0.0,41.17527714651814,-13.614751489590788,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,41.7598117566,41.8514908164,39.7062008162,39.9904059017,3065337,,,,,,,,,,,,,43.60203560985301,#000000,5.246340789575017,43.60203560985301,-0.351144526660122,6,0.33112803040044236,1.9867681824026542,0.0,0.0,0.0,0.0,45.0500698858275,-9.877025668743109,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,42.7041060729,42.8132041541,40.8796927821,40.95303603,2510233,,,,,,,,,,,,,43.640838497582855,#000000,5.2402751303909145,43.640838497582855,-0.17875634415649094,6,0.33653856303082064,2.019231378184924,0.0,0.0,0.0,0.0,48.48085200174967,-6.69046365711921,False,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,41.7139722267,41.7414759446,40.2287714573,40.8888606881,2203075,,,,,,,,,,,,,43.650315766636936,#000000,5.229145511845124,43.650315766636936,-0.37029827063536597,5,0.3672275275725364,1.8361376378626821,0.0,0.0,0.0,0.0,49.68885354831737,-5.6090785435595905,False,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,40.7788458163,42.8049530387,40.5267284017,41.8789945344,2233080,,,,,,,,,,,,,43.65698551980887,"rgba(239, 83, 80, 0.5)",5.23390122300596,43.65698551980887,-0.5499033284880918,5,0.3666579212728649,1.8332896063643245,0.0,0.0,0.0,0.0,49.49909825203841,-5.6090785435595905,False,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,43.5200497055,43.7125757311,40.8063495343,41.2830806454,3611889,,,,,,,,,,,,,43.68782826536242,#000000,5.234219883579092,43.68782826536242,-0.03205416730557657,5,0.36689586909497424,1.8344793454748711,0.0,0.0,0.0,0.0,52.01728019155827,-3.2709626807895944,True,False,True,False,True,0.45036704042694353
2022-07-26 00:00:00+00:00,42.2915503036,44.7943886372,41.6314610728,44.4093365859,2944259,,,,,,,,,,,,,43.70874132756476,#000000,5.2452756358296675,43.70874132756476,-0.2701842805522266,5,0.3665728243669472,1.8328641218347361,0.0,0.0,0.0,0.0,52.33847759712272,-2.8530628549058576,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,44.6477021415,44.941075133,42.7041060729,42.7316097909,2798786,,,,,,,,,,,,,43.7409487859571,#000000,5.241785519733584,43.7409487859571,0.17298558900002126,5,0.36731949744644526,1.8365974872322264,0.0,0.0,0.0,0.0,54.60403716527896,-0.5649360018734484,True,False,True,False,True,1.5805790381927451
2022-07-28 00:00:00+00:00,44.7760528253,46.0228880391,43.785918979,45.527821116,2196783,,,,,,,,,,,,,43.77085880395014,#000000,5.2319849292578215,43.77085880395014,0.1921247929688607,6,0.3373622970265853,2.024173782159512,0.0,0.0,0.0,0.0,56.22041517294781,1.0759981520745683,True,False,True,False,True,1.708494048700402
2022-07-29 00:00:00+00:00,46.8388316717,46.9580144494,45.1702727826,45.8395299194,3025596,,,,,,,,,,,,,43.82786060698425,"rgba(38, 166, 154, 0.5)",5.23528750723877,43.82786060698425,0.5751300306912492,6,0.3372917100923461,2.0237502605540767,0.0,0.0,0.0,0.0,58.93255626948357,3.7220808427282464,True,False,True,False,True,3.7444011483038047
2022-08-01 00:00:00+00:00,44.8952356031,45.5461569279,43.8409264149,45.4361420561,3953489,,,,,,,,,,,,,43.8652250866511,#000000,5.231706081642405,43.8652250866511,0.19687851350501376,6,0.33774159797643694,2.0264495878586217,0.0,0.0,0.0,0.0,58.35120255791226,3.7220808427282464,True,False,True,False,True,1.696049235752941
2022-08-02 00:00:00+00:00,44.5743588936,45.0877616287,43.813422697,44.8952356031,2543420,,,,,,,,,,,,,43.88327931188672,#000000,5.219200375381381,43.88327931188672,0.13241100781894835,6,0.33857417561178,2.03144505367068,0.0,0.0,0.0,0.0,57.585679178848224,3.7220808427282464,True,False,True,False,True,1.3614191490130771
2022-08-03 00:00:00+00:00,43.0341506883,45.0934457304,42.1356959019,45.0327541928,3156201,,,,,,,,,,,,,43.88922402641064,#000000,5.209757081983059,43.88922402641064,-0.1641292145976905,6,0.3385025444812933,2.03101526688776,0.0,0.0,0.0,0.0,55.3046611738541,3.7220808427282464,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,41.8331550045,43.2725162439,41.0630509018,42.6215949191,5675665,,,,,,,,,,,,,43.86657885072387,#000000,5.19681862597141,43.86657885072387,-0.39128243500008103,7,0.3154979638533826,2.208485746973678,0.0,0.0,0.0,0.0,52.512489450519425,7.601161690997138,False,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,43.8409264149,44.5468551757,40.8155174402,40.980539748,3592925,,,,,,,,,,,,,43.86620408329608,#000000,5.176334448227434,43.86620408329608,-0.004883314370218491,6,0.3464943444362481,2.0789660666174887,0.0,0.0,0.0,0.0,52.79955320957684,7.601161690997138,False,False,True,False,False,0.6172524819927396
2022-08-08 00:00:00+00:00,43.4742101756,44.2809859021,42.8600521537,43.4925459875,3278923,,,,,,,,,,,,,43.87094630587162,#000000,5.127220651697628,43.87094630587162,-0.0773783999602709,6,0.3490722056801896,2.0944332340811376,0.0,0.0,0.0,0.0,52.5671502130445,7.422359656278282,False,False,False,False,False,0.23619768304871513
2022-08-09 00:00:00+00:00,43.5017138935,44.9777467569,42.6032591071,43.9601091927,4909254,,,,,,,,,,,,,43.87935440080529,#000000,5.106885841887906,43.87935440080529,-0.07394731720998907,6,0.35120593962498364,2.107235637749902,0.0,0.0,0.0,0.0,52.4435281011205,7.058494560064432,False,False,False,False,False,0.2650197851847693
2022-08-10 00:00:00+00:00,44.363497056,44.363497056,42.5482516712,43.785918979,3871959,,,,,,,,,,,,,43.885738394788014,#000000,5.105225018046646,43.885738394788014,0.0935822925577501,5,0.30826294921550434,1.5413147460775218,0.0,0.0,0.0,0.0,53.370056381007664,7.058494560064432,False,False,True,False,False,1.1749716487814723
2022-08-11 00:00:00+00:00,46.8479995776,47.4714171845,45.509485304,45.6378359878,3244103,,,,,,,,,,,,,43.92162423753259,"rgba(38, 166, 154, 0.5)",5.111059606956861,43.92162423753259,0.5725574665738992,6,0.2738132518365677,1.642879511019406,0.0,0.0,0.0,0.0,56.48361719933684,7.058494560064432,True,False,True,False,True,3.7278477070162666
2022-08-12 00:00:00+00:00,46.655473552,46.8113279537,45.5908046301,46.1787424408,3230921,,,,,,,,,,,,,43.95280428155749,"rgba(38, 166, 154, 0.5)",5.115307514656992,43.95280428155749,0.5283493245906515,6,0.27377506383758027,1.6426503830254817,0.0,0.0,0.0,0.0,58.265554768046336,3.865291852565676,True,False,True,False,True,3.5131672390779336
2022-08-15 00:00:00+00:00,45.2527839364,45.8853694493,43.4650422696,44.363497056,2456380,,,,,,,,,,,,,43.96363638938961,#000000,5.1147970989562905,43.96363638938961,0.252042754007475,6,0.2737798286245227,1.6426789717471362,0.0,0.0,0.0,0.0,57.367223508552954,3.865291852565676,True,False,True,False,True,1.9531245822295027
2022-08-16 00:00:00+00:00,44.2901538081,46.8388316717,43.9876129107,46.0045522271,3726966,,,,,,,,,,,,,43.981251919537975,#000000,5.1033755264315435,43.981251919537975,0.060528935596087935,6,0.27402238216226193,1.6441342929735716,0.0,0.0,0.0,0.0,55.453310844236555,3.865291852565676,True,False,True,False,False,0.8970594141761694
2022-08-17 00:00:00+00:00,44.0792919705,45.0785937227,43.4375385516,44.345161244,3266547,,,,,,,,,,,,,43.98730233802697,#000000,5.098434869098446,43.98730233802697,0.018042719939520727,6,0.2742610526220269,1.6455663157321614,0.0,0.0,0.0,0.0,53.88795572614537,3.865291852565676,True,False,True,False,False,0.6649612340196782
2022-08-18 00:00:00+00:00,46.0045522271,46.4079400904,44.922739321,44.922739321,4098876,,,,,,,,,,,,,44.014105950172286,#000000,5.096349999779652,44.014105950172286,0.3905631043813264,6,0.275706964487432,1.654241786924592,0.0,0.0,0.0,0.0,55.21630089117703,3.865291852565676,True,False,True,False,False,2.7241924882258317
2022-08-19 00:00:00+00:00,45.4269741501,46.1879103468,44.9869146629,45.6561717997,3921564,,,,,,,,,,,,,44.035603327156046,#000000,5.053390761770006,44.035603327156046,0.2753341050666369,6,0.2765731248994433,1.6594387493966598,0.0,0.0,0.0,0.0,55.22382189879911,3.865291852565676,True,False,True,False,False,2.07061728686471
2022-08-22 00:00:00+00:00,45.8945373553,46.050391757,43.6667362012,44.6110305176,3677480,,,,,,,,,,,,,44.05127983238995,#000000,4.985921999233147,44.05127983238995,0.3696924105899672,6,0.2772582921910782,1.6635497531464694,0.0,0.0,0.0,0.0,55.81001251452364,3.865291852565676,True,False,True,False,False,2.5736997727861493
2022-08-23 00:00:00+00:00,48.0856668855,49.6900504326,46.9488465435,46.9488465435,4145384,,,,,,,,,,,,,44.10435346686446,"rgba(38, 166, 154, 0.5)",4.957469027487135,44.10435346686446,0.8030939571302987,6,0.27802148774738833,1.66812892648433,0.0,0.0,0.0,0.0,58.598565143296184,4.4641043028644205,True,False,True,False,True,4.886509463576875
2022-08-24 00:00:00+00:00,49.2041514155,49.470020689,48.0948347914,48.2140175692,2587756,,,,,,,,,,,,,44.14139443591025,"rgba(38, 166, 154, 1.0)",4.934023844884347,44.14139443591025,1.0260909024261962,6,0.27809508158937296,1.6685704895362377,0.0,0.0,0.0,0.0,61.48258390178482,7.214951132056719,True,False,True,False,True,6.033650174034971
2022-08-25 00:00:00+00:00,49.8275690224,50.5151619712,49.1949835095,49.6900504326,2088198,,,,,,,,,,,,,44.17604770753956,"rgba(38, 166, 154, 1.0)",4.970016030305559,44.17604770753956,1.1371233574296904,6,0.2784587861096804,1.6707527166580824,0.0,0.0,0.0,0.0,63.951032919534185,9.503760913252513,True,False,True,False,True,6.669497319547673
2022-08-26 00:00:00+00:00,48.9474500479,50.7626954328,48.7549240223,49.7908973985,2225769,,,,,,,,,,,,,44.21003546520402,"rgba(38, 166, 154, 0.5)",4.967679914265411,44.21003546520402,0.9536473090973122,6,0.2788551822689546,1.6731310936137276,0.0,0.0,0.0,0.0,63.94230142119122,9.503760913252513,True,False,True,False,True,5.599010218818975
2022-08-29 00:00:00+00:00,50.4876582532,51.6244785952,48.4065435949,48.7090844924,2880196,,,,,,,,,,,,,44.71340199155377,"rgba(38, 166, 154, 1.0)",4.9735023755132355,44.71340199155377,1.1610040220500268,6,0.2773689762266221,1.6642138573597327,0.0,0.0,0.0,217.0,65.40109084302632,10.952552116461291,True,False,True,False,True,7.186281248375874
2022-08-30 00:00:00+00:00,48.4340473128,49.5983713728,47.9023087658,49.5341960309,2844937,,,,,,,,,,,,,44.68712992166458,"rgba(38, 166, 154, 0.5)",4.938244733335618,44.68712992166458,0.7587549004693622,6,0.2768130243685281,1.6608781462111688,0.0,0.0,0.0,0.0,62.92213736552975,10.952552116461291,True,False,True,False,False,4.706065515036624
2022-08-31 00:00:00+00:00,48.7182523983,49.5800355608,46.6921451759,47.0588614153,3006941,,,,,,,,,,,,,44.68921317811791,"rgba(38, 166, 154, 0.5)",4.937298022251919,44.68921317811791,0.8160413250372182,6,0.2762896956316017,1.6577381737896104,0.0,0.0,0.0,0.0,61.585500130987256,10.952552116461291,True,False,True,False,False,5.004362388859313
2022-09-01 00:00:00+00:00,46.7746563298,48.5440621847,46.1420708169,47.792293894,4332569,,,,,,,,,,,,,44.67169080817349,#000000,4.91063095674769,44.67169080817349,0.4282475185264806,6,0.2766061904019695,1.659637142411817,0.0,0.0,0.0,0.0,57.84613152666485,12.63436563902605,True,False,True,False,False,2.7033514053850034
2022-09-02 00:00:00+00:00,48.3790398769,49.1033044497,47.4439134666,48.2140175692,2184775,,,,,,,,,,,,,44.691661129076586,"rgba(38, 166, 154, 0.5)",4.918309400641517,44.691661129076586,0.7497248439356936,6,0.2760578762056317,1.6563472572337903,0.0,0.0,0.0,0.0,57.27855547016722,12.129909236877921,True,False,True,False,False,4.413380573763927
2022-09-06 00:00:00+00:00,47.6822790222,49.2041514155,47.187212099,49.0207932958,2597414,,,,,,,,,,,,,44.710366032618495,"rgba(38, 166, 154, 0.5)",4.905529045139816,44.710366032618495,0.6058292514904068,6,0.2758806080251532,1.655283648150919,0.0,0.0,0.0,0.0,55.9145513879247,10.788645427934135,True,False,True,False,False,3.589621863296937
2022-09-07 00:00:00+00:00,45.9403768852,46.3987721844,45.2069444065,46.2979252186,4307316,,,,,,,,,,,,,44.68796712381554,#000000,4.893314166596574,44.68796712381554,0.2559430518346518,6,0.2764000157886502,1.6584000947319013,0.0,0.0,0.0,0.0,52.76234863111381,7.779526589536893,False,False,False,False,False,1.5636068766866984
2022-09-08 00:00:00+00:00,46.1604066288,46.6738093639,45.2527839364,46.4262759024,4667667,,,,,,,,,,,,,44.681073087829674,#000000,4.886932564176707,44.681073087829674,0.30271208402065275,6,0.2769827660015583,1.66189659600935,0.0,0.0,0.0,0.0,50.969184226726426,6.0957903300128535,False,False,False,False,False,1.806815886759594
2022-09-09 00:00:00+00:00,47.9481482957,48.5899017146,47.4072418427,47.6547753042,2779672,,,,,,,,,,,,,44.70691930696871,"rgba(38, 166, 154, 0.5)",4.895847713600726,44.70691930696871,0.6620363169645002,6,0.2776610965314321,1.6659665791885927,0.0,0.0,0.0,0.0,52.11945337109882,6.0957903300128535,False,False,False,False,False,3.7628312716817867
2022-09-12 00:00:00+00:00,49.1766476975,49.2041514155,47.6822790222,48.6540770565,2979329,,,,,,,,,,,,,44.743279637300446,"rgba(38, 166, 154, 0.5)",4.914055424748696,44.743279637300446,0.9021811267882224,6,0.27760850663064224,1.6656510397838535,0.0,0.0,0.0,0.0,54.28125298944724,6.0957903300128535,True,False,True,False,True,5.073187771949325
2022-09-13 00:00:00+00:00,47.3614023127,49.1124723557,47.2605553469,48.1498422273,2310726,,,,,,,,,,,,,44.7621785386791,"rgba(38, 166, 154, 0.5)",4.917114413572542,44.7621785386791,0.528607544060059,6,0.27951095386017494,1.6770657231610495,0.0,0.0,0.0,0.0,53.18577920661025,6.0957903300128535,False,False,False,False,True,2.9123438311919436
2022-09-14 00:00:00+00:00,49.4058453471,49.7650601064,47.8953012314,48.1163564678,2578922,,,,,,,,,,,,,45.09698742867888,"rgba(38, 166, 154, 0.5)",4.920596541206223,45.09698742867888,0.8756779553734466,6,0.2792605601607541,1.6755633609645249,0.0,0.0,0.0,0.0,54.71917097460489,6.0957903300128535,True,False,True,False,True,5.080779096971199
2022-09-15 00:00:00+00:00,47.2689780614,48.604520115,47.1308185386,48.1808309118,2838885,,,,,,,,,,,,,45.06378791813015,#000000,4.874674904298269,45.06378791813015,0.452376863393579,6,0.27904430821586246,1.6742658492951747,0.0,0.0,0.0,0.0,53.09421695172354,6.0957903300128535,False,False,False,False,True,2.5914857134282308
